site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
2190,-76.84,-11.75,1.0000000000000004e-06,0.029811607833628472,0.12769305021131777,0.19907723852145845,0.488478225288989
2191,-76.83,-11.75,1.0000000000000004e-06,0.030321893469449773,0.13176958604898165,0.2002368676401111,0.5062274942568475
2192,-76.82,-11.75,1.0000000000000004e-06,0.030607775567219143,0.13233454911550946,0.21302776342950777,0.5293404274112393
2193,-77.0,-11.76,1.0000000000000004e-06,0.030989185940933143,0.13460856216240416,0.21829498902075062,0.5183726275507473
2194,-76.99,-11.76,1.0000000000000004e-06,0.030204318912397356,0.13514577886578683,0.22939192183996474,0.5316720754489398
2195,-76.98,-11.76,1.0000000000000004e-06,0.03500426620973651,0.1527918150835396,0.24290139362345595,0.5593309893531818
2196,-76.97,-11.76,1.0000000000000004e-06,0.029898454328970734,0.13452277387404907,0.2109816634824563,0.4949880334594289
2197,-76.96,-11.76,1.0000000000000004e-06,0.029911820774026425,0.13882727635637848,0.217115382034812,0.4991018776171842
2198,-76.95,-11.76,1.0000000000000004e-06,0.03016255249952763,0.1313827102531761,0.21687134386857543,0.509541483592202
2199,-76.94,-11.76,1.0000000000000004e-06,0.03025526980628776,0.135215173047059,0.21880791847417694,0.4975579833920213
2200,-76.93,-11.76,1.0000000000000004e-06,0.030015392616197782,0.12956197755273335,0.20334027462466978,0.44699547905682946
2201,-76.92,-11.76,1.0000000000000004e-06,0.030095953781270415,0.13034066277306913,0.20265289617589544,0.46999253175943784
2202,-76.91,-11.76,1.0000000000000004e-06,0.034154255699638605,0.14439168710942749,0.22889776523141406,0.5070619843530814
2203,-76.9,-11.76,1.0000000000000004e-06,0.03366931627592699,0.14879574719911945,0.24629196234834597,0.5811360323778454
2204,-76.89,-11.76,1.0000000000000004e-06,0.03121736226088876,0.1360204920613133,0.22262791034648238,0.5965914154469587
2205,-76.88,-11.76,1.0000000000000004e-06,0.030199566102358667,0.1301912759584869,0.20578929656459327,0.4743406238019357
2206,-76.87,-11.76,1.0000000000000004e-06,0.03072205513199174,0.1382534186871423,0.21479474933250411,0.5247381533128461
2207,-76.86,-11.76,1.0000000000000004e-06,0.030999030067714536,0.1346748223287862,0.21337296905622197,0.47283276491221976
2208,-76.85,-11.76,1.0000000000000004e-06,0.030241610234100817,0.13249830478678298,0.21346706784384772,0.52049361050629
2209,-76.84,-11.76,1.0000000000000004e-06,0.03052336713994879,0.13338166530556136,0.20997375503056995,0.46749292927068975
2210,-76.83,-11.76,1.0000000000000004e-06,0.03094602241066626,0.13676281722370215,0.21281866162822735,0.4739449910677767
2211,-76.82,-11.76,1.0000000000000004e-06,0.030478716578104918,0.13022177938830745,0.21030614456153163,0.47633796161457365
2212,-76.81,-11.76,1.0000000000000004e-06,0.03055907584692791,0.1351538791058166,0.20904674697371906,0.493237580246903
2213,-77.0,-11.77,1.0000000000000004e-06,0.03049901450612605,0.13564558842148355,0.2139459866353199,0.502574742442325
2214,-76.99,-11.77,1.0000000000000004e-06,0.03036012732180614,0.1312971500755926,0.21557792836641262,0.5396989767101334
2215,-76.98,-11.77,1.0000000000000004e-06,0.03460681580511374,0.15341549536271754,0.25223392575477593,0.5699099150371371
2216,-76.97,-11.77,1.0000000000000004e-06,0.029922943036879805,0.13633372031902088,0.2174965646467387,0.5491365446828954
2217,-76.96,-11.77,1.0000000000000004e-06,0.030402672592587065,0.13053454525605732,0.22222358677033777,0.5113861377117523
2218,-76.95,-11.77,1.0000000000000004e-06,0.02996618346846261,0.1364770160233728,0.2158233065255581,0.5138477396023305
2219,-76.94,-11.77,1.0000000000000004e-06,0.02998774042944834,0.13734579970059074,0.2258296689297472,0.5270288209942481
2220,-76.93,-11.77,1.0000000000000004e-06,0.03123178239460044,0.1462413220736743,0.23158194463432047,0.590145021326381
2221,-76.92,-11.77,1.0000000000000004e-06,0.030246285751080283,0.13890643981582088,0.22951377405366677,0.5363768971251017
2222,-76.91,-11.77,1.0000000000000004e-06,0.03250820302111243,0.13691633145134405,0.2232602056770831,0.518330301850191
2223,-76.9,-11.77,1.0000000000000004e-06,0.03192159992030383,0.14715324558032117,0.2359006295154019,0.5349817126589821
2224,-76.89,-11.77,1.0000000000000004e-06,0.030830452847296963,0.13497898742462167,0.21286986076894376,0.506443531089367
2225,-76.88,-11.77,1.0000000000000004e-06,0.031358425398590926,0.12969851639059757,0.20700091017101582,0.5321262892908212
2226,-76.87,-11.77,1.0000000000000004e-06,0.030244297937924377,0.13380635508738575,0.21886048857210205,0.5226543750051286
2227,-76.86,-11.77,1.0000000000000004e-06,0.03083411795210986,0.1309025717080878,0.20731562387897945,0.4846359681658227
2228,-76.85,-11.77,1.0000000000000004e-06,0.03078917809823561,0.13513956306991476,0.21080813348077485,0.5269680708475145
2229,-76.84,-11.77,1.0000000000000004e-06,0.030255596385750046,0.13407324589865302,0.21295358284799856,0.5178865411996646
2230,-76.83,-11.77,1.0000000000000004e-06,0.03102180326537003,0.1343712232314591,0.20761365221040198,0.49434959957349595
2231,-76.82,-11.77,1.0000000000000004e-06,0.031054239047265824,0.1305069756002812,0.20884581694353654,0.5224492500635821
2232,-77.0,-11.78,1.0000000000000004e-06,0.03148342820768977,0.14145038017595102,0.23114220658639592,0.530567291534341
2233,-76.99,-11.78,1.0000000000000004e-06,0.030554548903909077,0.13216423588794451,0.2047453610367233,0.4857501981095565
2234,-76.98,-11.78,1.0000000000000004e-06,0.035145645325156384,0.15438515127209254,0.2509167599589802,0.6121426727949859
2235,-76.97,-11.78,1.0000000000000004e-06,0.033085254551647104,0.15592189960999667,0.25500360902170177,0.5572902475746387
2236,-76.96,-11.78,1.0000000000000004e-06,0.0297936291434257,0.13898842131248462,0.21362599126488835,0.4678179840638874
2237,-76.95,-11.78,1.0000000000000004e-06,0.030835895123982934,0.13611245627421303,0.21786787078684233,0.5144674903042205
2238,-76.94,-11.78,1.0000000000000004e-06,0.03000969914403892,0.1291639860216402,0.21103687321241313,0.5072535969188379
2239,-76.93,-11.78,1.0000000000000004e-06,0.03047975890227903,0.13709058373819466,0.2122734383510357,0.5448807371548954
2240,-76.92,-11.78,1.0000000000000004e-06,0.03110952501791622,0.1332138248083708,0.21876033557577654,0.48430911469038523
2241,-76.91,-11.78,1.0000000000000004e-06,0.03310492716161774,0.1448039750502111,0.2260089961450604,0.5542365126825674
2242,-76.9,-11.78,1.0000000000000004e-06,0.030792222239940284,0.13418795648084114,0.2130828013395719,0.4631281826368865
2243,-76.89,-11.78,1.0000000000000004e-06,0.030314915213637765,0.13398822942298044,0.21280083826748256,0.5253951538594018
2244,-76.88,-11.78,1.0000000000000004e-06,0.03205745115041927,0.14171317572864534,0.224746160494514,0.5218518356311577
2245,-76.87,-11.78,1.0000000000000004e-06,0.03026555617005608,0.1321556176439936,0.2032880983292506,0.48304854550159054
2246,-76.86,-11.78,1.0000000000000004e-06,0.03102900799958418,0.13640582605179233,0.20825398544249166,0.45760400184490035
2247,-76.85,-11.78,1.0000000000000004e-06,0.030034629453975302,0.13384252799355217,0.20822722455592468,0.5214242971402722
2248,-76.84,-11.78,1.0000000000000004e-06,0.03083274743861462,0.13310916371722245,0.2062164017867998,0.47421797491155304
2249,-77.0,-11.79,1.0000000000000004e-06,0.029672437968748223,0.13215818278720967,0.21538110018670217,0.5111102842425554
2250,-76.99,-11.79,1.0000000000000004e-06,0.032268291003310155,0.14343846419307058,0.22138166119568167,0.5751938953992537
2251,-76.98,-11.79,1.0000000000000004e-06,0.03417292640871185,0.15032222964959693,0.24403445661876083,0.5666578875557131
2252,-76.97,-11.79,1.0000000000000004e-06,0.030760908859012115,0.13727179259866262,0.2197953283436694,0.5154732274219473
2253,-76.96,-11.79,1.0000000000000004e-06,0.03410934735721832,0.14872167822495438,0.23892642017612095,0.5674592993224353
2254,-76.95,-11.79,1.0000000000000004e-06,0.03023635378933549,0.13617055421390517,0.21667160334580518,0.5470090639344205
2255,-76.94,-11.79,1.0000000000000004e-06,0.03003962182906773,0.13442706893173054,0.2224989804516603,0.5045899816541781
2256,-76.93,-11.79,1.0000000000000004e-06,0.029645376618603985,0.1380975300339156,0.22106424972613334,0.48097674425409753
2257,-76.92,-11.79,1.0000000000000004e-06,0.030468096126309317,0.13628533843617732,0.21041514759089203,0.571098735689112
2258,-76.91,-11.79,1.0000000000000004e-06,0.030390753760891433,0.13816600189323283,0.21487330353065717,0.5069918392738187
2259,-76.9,-11.79,1.0000000000000004e-06,0.030523269259257878,0.14002465047203994,0.2197254565703798,0.5461681032371578
2260,-76.89,-11.79,1.0000000000000004e-06,0.030689147388994628,0.13523991485243284,0.212124128662242,0.5501340142641858
2261,-76.88,-11.79,1.0000000000000004e-06,0.030696610709077914,0.13223836262578192,0.22013085359874537,0.5195403612312691
2262,-76.87,-11.79,1.0000000000000004e-06,0.031171608672667522,0.13711305178104627,0.22017027181616133,0.504320231681754
2263,-76.86,-11.79,1.0000000000000004e-06,0.030610280061413832,0.1302044566354231,0.2073793800840018,0.5029285411547385
2264,-76.85,-11.79,1.0000000000000004e-06,0.03456191313926495,0.1480362351195357,0.23908064589532482,0.5730452988427728
2265,-77.0,-11.8,1.0000000000000004e-06,0.03188272394788106,0.14061703633810257,0.23431696537170882,0.524256577506538
2266,-76.99,-11.8,1.0000000000000004e-06,0.03580107771163371,0.15640376424804994,0.25048752930485774,0.5843338137770712
2267,-76.98,-11.8,1.0000000000000004e-06,0.030347741515625786,0.1354435727434145,0.22158906927362626,0.5149978365826083
2268,-76.97,-11.8,1.0000000000000004e-06,0.030467352479457428,0.13755503302911748,0.21834176653770654,0.5140814764413298
2269,-76.96,-11.8,1.0000000000000004e-06,0.03110402448175302,0.1369397061705935,0.22665981664137103,0.49525762345354535
2270,-76.95,-11.8,1.0000000000000004e-06,0.03330542724073595,0.15310473095700164,0.24369318990950936,0.5265981172282919
2271,-76.94,-11.8,1.0000000000000004e-06,0.029944627000541783,0.13643751634053283,0.2239611793976397,0.5187283794702718
2272,-76.93,-11.8,1.0000000000000004e-06,0.03010837836951892,0.13519998994823537,0.2202034480970563,0.47929264779141845
2273,-76.92,-11.8,1.0000000000000004e-06,0.03011542184879686,0.13500831565356838,0.22344740996732282,0.49968710924176357
2274,-76.91,-11.8,1.0000000000000004e-06,0.034324580666217894,0.15335366526511846,0.24605504776700002,0.5814926126480634
2275,-77.0,-11.81,1.0000000000000004e-06,0.03442993800387453,0.15311029767334233,0.23452842293764684,0.5835169547671741
2276,-76.99,-11.81,1.0000000000000004e-06,0.030994061277681614,0.13788795121740335,0.22744812693031927,0.5555154266155701
2277,-76.98,-11.81,1.0000000000000004e-06,0.03025019706395761,0.13547258554240146,0.21004562683346206,0.47386361005732797
2278,-76.97,-11.81,1.0000000000000004e-06,0.02995989387549833,0.1388518294456151,0.21369923923181813,0.5287949402006669
2279,-76.96,-11.81,1.0000000000000004e-06,0.03007194881363245,0.13566834535088565,0.21473222899148867,0.4929849775918728
2280,-76.95,-11.81,1.0000000000000004e-06,0.030010960788396396,0.13246247827734778,0.21160499429235524,0.5094766535843777
2281,-76.94,-11.81,1.0000000000000004e-06,0.03044624820121315,0.1393005187327828,0.2143259376273071,0.4937093070857352
2282,-76.93,-11.81,1.0000000000000004e-06,0.030560473991926473,0.14155897298256984,0.2204676874355872,0.4588047600592803
2283,-76.92,-11.81,1.0000000000000004e-06,0.03003073706893923,0.13574421545008822,0.21610817659554007,0.5342827303763533
2284,-76.91,-11.81,1.0000000000000004e-06,0.03190144379878907,0.14063922652679983,0.2257118806899629,0.5599402638580756
2285,-77.0,-11.82,1.0000000000000004e-06,0.034596201700397025,0.1553884875287565,0.25188674460442123,0.5814010144277958
2286,-76.99,-11.82,1.0000000000000004e-06,0.032492611165710526,0.14457957891739,0.23204953210201443,0.5694157636249756
2287,-76.98,-11.82,1.0000000000000004e-06,0.030107993478072453,0.13485512203040442,0.22152673292739597,0.5521437927226145
2288,-76.97,-11.82,1.0000000000000004e-06,0.031056226894520245,0.13708662427959772,0.21413890411090392,0.5061664836494483
2289,-76.96,-11.82,1.0000000000000004e-06,0.029963754596983833,0.13280906026735595,0.21988101244905225,0.5521581716207576
2290,-76.95,-11.82,1.0000000000000004e-06,0.03065001318425678,0.13873166668907502,0.21999671375787186,0.5280384859878932
2291,-76.94,-11.82,1.0000000000000004e-06,0.030352383882933334,0.13629523771086877,0.22736286599698383,0.5475098235669529
2292,-76.93,-11.82,1.0000000000000004e-06,0.031098952129511824,0.14107158231332514,0.22328041454450687,0.5115823573505842
2293,-76.92,-11.82,1.0000000000000004e-06,0.0304586814616431,0.1353991308749276,0.21942679709110072,0.5204601695455138
2294,-76.91,-11.82,1.0000000000000004e-06,0.030382714491029857,0.14081349548484892,0.22371317422548515,0.5325715233226282
2295,-77.05,-11.83,1.0000000000000004e-06,0.03230333124209826,0.1464865593914156,0.2357323056621968,0.5516374205383837
2296,-77.04,-11.83,1.0000000000000004e-06,0.03262793267880539,0.14638080949499715,0.2346869504201653,0.5840860548824253
2297,-77.03,-11.83,1.0000000000000004e-06,0.03149830019441456,0.1414669457397181,0.227152199433831,0.562048548042773
2298,-77.02,-11.83,1.0000000000000004e-06,0.034213153708341694,0.15238008672081405,0.24611544548014191,0.5768882263086815
2299,-77.01,-11.83,1.0000000000000004e-06,0.03294331789631984,0.15053451040335014,0.23787224211702948,0.5292924682553455
2300,-77.0,-11.83,1.0000000000000004e-06,0.033729376081382975,0.1480448904612354,0.23819035501207333,0.5874734031815204
2301,-76.99,-11.83,1.0000000000000004e-06,0.030487003678031234,0.13925491888110159,0.21774175717601818,0.5481633856795941
2302,-76.98,-11.83,1.0000000000000004e-06,0.02974399753460099,0.1365937929184133,0.21681379812070203,0.5142845239762094
2303,-76.97,-11.83,1.0000000000000004e-06,0.02989984202961619,0.13667254818673116,0.22073874894625142,0.5301785281786324
2304,-76.96,-11.83,1.0000000000000004e-06,0.02998804789047667,0.13354192407191093,0.2171418560171468,0.5548395311669494
2305,-76.95,-11.83,1.0000000000000004e-06,0.03341907657867486,0.1515332337717667,0.24658972029926796,0.5385150894880045
2306,-76.94,-11.83,1.0000000000000004e-06,0.03030977464465828,0.1370416386639944,0.2174904685906152,0.4790206247845191
2307,-76.93,-11.83,1.0000000000000004e-06,0.031374465811792485,0.14576001211683548,0.22401934284152678,0.5289985330820456
2308,-77.05,-11.84,1.0000000000000004e-06,0.03653708107825779,0.16430840756879878,0.2708695784858171,0.5990451874481758
2309,-77.04,-11.84,1.0000000000000004e-06,0.03501376273728912,0.1629767401237094,0.2552548830822722,0.6049808310753955
2310,-77.03,-11.84,1.0000000000000004e-06,0.03571225471816248,0.16020700582609615,0.2567123609169353,0.6144586409052494
2311,-77.02,-11.84,1.0000000000000004e-06,0.03425556400784413,0.15976434238426954,0.26338675563075203,0.6084448463551839
2312,-77.01,-11.84,1.0000000000000004e-06,0.03587231979781759,0.15916223558692097,0.2548072102233697,0.6281744181080232
2313,-77.0,-11.84,1.0000000000000004e-06,0.031936712507342195,0.14471329315845471,0.2321999778593077,0.5576694195365901
2314,-76.99,-11.84,1.0000000000000004e-06,0.03246270317126293,0.14580625580618706,0.241500465700503,0.5903077064808055
2315,-76.98,-11.84,1.0000000000000004e-06,0.03264427546833174,0.14339654182840522,0.22913309722280212,0.5641191888764419
2316,-76.97,-11.84,1.0000000000000004e-06,0.029833883619835744,0.14007485469217631,0.2250787333655242,0.5341491238619673
2317,-76.96,-11.84,1.0000000000000004e-06,0.030755105156245487,0.1338918945632301,0.213124087094677,0.5030964862824041
2318,-76.95,-11.84,1.0000000000000004e-06,0.03041072276497052,0.13972127754219732,0.2205836588459808,0.5015786961581342
2319,-76.94,-11.84,1.0000000000000004e-06,0.03165230718581664,0.14324036937030157,0.22402921811258328,0.5107501401784861
2320,-77.05,-11.85,1.0000000000000004e-06,0.03720051546475694,0.17051644255206602,0.28296056434961886,0.659471068925293
2321,-77.04,-11.85,1.0000000000000004e-06,0.03612233489842853,0.16086703962004967,0.25852777839779645,0.6765722522027302
2322,-77.03,-11.85,1.0000000000000004e-06,0.03592886277042665,0.16063254958107775,0.2508477349901556,0.6142209496539225
2323,-77.02,-11.85,1.0000000000000004e-06,0.03565708576043513,0.16149258646191,0.2685807998204251,0.579141091227281
2324,-77.01,-11.85,1.0000000000000004e-06,0.034911861984355384,0.1581463655661474,0.24827838092212717,0.6195409932941509
2325,-77.0,-11.85,1.0000000000000004e-06,0.03127572674735353,0.14301131930830543,0.24272512186332654,0.5400501199761952
2326,-76.99,-11.85,1.0000000000000004e-06,0.031020358416944924,0.14288407210011453,0.22848296993634953,0.5421812164670711
2327,-76.98,-11.85,1.0000000000000004e-06,0.03004558378033239,0.1332929961179193,0.22498326279747297,0.5547356701349437
2328,-76.97,-11.85,1.0000000000000004e-06,0.03003827611208351,0.13904564192111307,0.228481893109801,0.5619284777946204
2329,-76.96,-11.85,1.0000000000000004e-06,0.03052534237454171,0.13667061341759343,0.22140716385073028,0.5625202014601649
2330,-76.95,-11.85,1.0000000000000004e-06,0.030116160701286965,0.13835391829850874,0.21653673574595192,0.5125252765960386
2331,-76.94,-11.85,1.0000000000000004e-06,0.03200342272501963,0.14464472097595893,0.2460803950594599,0.565382331886733
2332,-77.05,-11.86,1.0000000000000004e-06,0.036926209011410825,0.1683357406169735,0.2716622699408972,0.6636172275908442
2333,-77.04,-11.86,1.0000000000000004e-06,0.035475694090969005,0.16269941098149585,0.24510244745149615,0.6368355152282498
2334,-77.03,-11.86,1.0000000000000004e-06,0.03555928811208643,0.16094214705676782,0.2665097013842168,0.6543230683990029
2335,-77.02,-11.86,1.0000000000000004e-06,0.035910133963355254,0.16050411923569516,0.26434915876556847,0.622343786914052
