site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
629,-76.85,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,37.99703718365612,141.634646634168,271.360126947238
630,-76.84,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.342731879958992,108.36894528719935
631,-76.83,-12.2,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.382984287553342,94.62969730895587
632,-76.82,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.326754973487306,94.28114245285339
633,-76.81,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.327930023795785,88.36422184740161
634,-76.8,-12.2,0.018437725342816787,0.018437725342816787,25.283429216120886,95.52580713095269,252.1140407468111
635,-76.79,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,0.8082036351740087,11.622144192660766,146.79056379571918
636,-76.78,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.382984287553342,84.44943337172961
637,-76.77,-12.2,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.817138028072186,82.06156909494547
638,-76.76,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,3.831857197715247,18.583982496395304,169.08292699944295
639,-76.75,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.074315817776107,76.00247833646587
640,-76.74,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.820024768896072,85.04698887166366
641,-76.73,-12.2,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.832736940851553,98.30561903304267
642,-76.72,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.817138028072186,92.33789041482991
643,-76.71,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.817138028072186,83.63354482017772
644,-76.7,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.089592862977394,83.61937061214168
645,-76.69,-12.2,0.018088505500919613,0.018088505500919613,5.03150963743928,24.626597639714607,203.45912805416947
646,-76.68,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.045031945486151,85.04698887166366
647,-76.67,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.488291345868896,75.03786654154024
648,-76.88,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.934052911502607,109.53918439799614
649,-76.87,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,7.308556278805419,29.57796530387468,205.84517009521713
650,-76.86,-12.21,1.0000000000000004e-06,3.838309078155049,157.1799742750864,203.8970680523017,302.05856459713465
651,-76.85,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,12.981498005107658,44.525688128027205,214.23405314569183
652,-76.84,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,14.27106565465292,44.89155617222088,212.82381826751737
653,-76.83,-12.21,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.052922623160106,69.1370700724903
654,-76.82,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.947240584743649,103.12960646076809
655,-76.81,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,43.35741303021375,152.61418015397751,276.85628617935475
656,-76.8,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.7212639397943854,14.236371863685603,146.83136804265826
657,-76.79,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.220873648389313,113.96952414725664
658,-76.78,-12.21,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.273053729089402,65.94092911334181
659,-76.77,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.889734058635323,83.10651732331068
660,-76.76,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.0619305687776555,80.48085345569925
661,-76.75,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.165038329469484,106.84214376432962
662,-76.74,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.924512131900766,68.46911835620479
663,-76.73,-12.21,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.192347872586281,90.00435681279467
664,-76.72,-12.21,0.01800495878279373,0.01800495878279373,0.01800495878279373,6.2764832263291295,73.05709533615206
665,-76.71,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,15.380288500679493,47.047539628559214,225.91707562696047
666,-76.7,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.101199123092893,64.20225308296473
667,-76.69,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,11.096584058374775,35.95268906041319,212.86370109951386
668,-76.68,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.303141245295562,74.11933296140646
669,-76.67,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,30.713825998201216,112.63503442206007,269.1864994833215
670,-76.88,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,5.364851994729645,22.13545967788872,185.8012630112662
671,-76.87,-12.22,1.0000000000000004e-06,2.541932278424833,154.15598712107274,197.9624364222146,298.87121419547907
672,-76.86,-12.22,1.0000000000000004e-06,3.890760901021522,157.53961180959715,202.38365846972323,308.4003679742775
673,-76.85,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,27.352353366617905,110.11764918098653,266.0459018958885
674,-76.84,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,8.06011723558635,28.715597247860885,192.4245954481603
675,-76.83,-12.22,0.018088505500919613,0.018088505500919613,4.211007089284372,22.861866273662983,179.4655254902506
676,-76.82,-12.22,0.018088505500919613,0.018088505500919613,2.9392340940870594,16.15058665532465,171.50861441551717
677,-76.81,-12.22,0.018088505500919613,0.018088505500919613,0.018088505500919613,5.8633746250829395,76.89807424153251
678,-76.8,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,14.41964497495582,46.35349350063903,229.1689320232592
679,-76.79,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.0123478850936,80.83254697974388
680,-76.78,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,16.42908108043994,57.253437462492535,234.71640448947065
681,-76.77,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,10.409349511513087,36.31235578227145,214.55601417251336
682,-76.76,-12.22,0.018088505500919613,0.018088505500919613,4.460295114670208,20.67339574282134,199.0400357740892
683,-76.75,-12.22,0.018088505500919613,0.018088505500919613,5.135890537087896,25.906765817448186,184.73233701164787
684,-76.74,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,4.463282762504986,20.520496007460434,173.6088712185477
685,-76.73,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.60073855846935,65.9592591059882
686,-76.72,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,89.6966694503076,176.03374821614503,291.3252182012197
687,-76.71,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.735892123040748,100.16938541718272
688,-76.7,-12.22,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.39517493120259,69.1370700724903
689,-76.69,-12.22,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.925307322610245,70.6301042626736
690,-76.68,-12.22,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.3385110543967516,87.83033419907481
691,-76.67,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.407244666032949,73.6847753187969
692,-76.88,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,132.0160786223135,191.56899833978608,298.7575542100956
693,-76.87,-12.23,1.0000000000000004e-06,4.176961435283891,163.70573463497055,207.9605233614318,304.03834010652656
694,-76.86,-12.23,1.0000000000000004e-06,3.506476957895364,159.76399230607237,202.5220989587466,301.04800585881026
695,-76.85,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,23.731235113007997,83.43152932266905,253.58049407068683
696,-76.84,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,8.926633473543333,31.879076983414176,189.53220599068902
697,-76.83,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.558521897392643,126.47753859616464
698,-76.82,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,34.089671663690105,108.39276803239504,264.58094491169106
699,-76.81,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,9.965526861959376,33.918153058202186,191.77978472995758
700,-76.8,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,15.535102588420328,52.33294328414297,244.69867449548516
701,-76.79,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,0.5860282255104496,13.145314430825925,134.97495868708992
702,-76.78,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.731248918397066,136.91642559396087
703,-76.77,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.9183403748292,64.66480452930274
704,-76.76,-12.23,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.637546903276448,92.65644159180688
705,-76.75,-12.23,0.018088505500919613,0.018088505500919613,0.27254217104610884,13.594491866206575,148.74298529955357
706,-76.74,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.49974048002439,83.63354482017772
707,-76.73,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.658400270843613,76.40723203640573
708,-76.72,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.147807157253103,64.41928074219082
709,-76.71,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.402926979631819,73.22520149179319
710,-76.7,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.6253702731918365,80.55423272839566
711,-76.69,-12.23,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.290993538297992,86.91529955245313
712,-76.68,-12.23,0.017668191311886707,0.017668191311886707,0.017668191311886707,6.235917671272467,62.25157798139348
713,-76.67,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.773311373214297,62.225494880894445
714,-77.06,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,118.59697924016906,182.2063648915964,295.12557539022777
715,-77.05,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,22.41891509957311,73.09027601104826,249.5812491305797
716,-77.04,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.219299701090105,90.00435681279467
717,-77.03,-11.96,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.147807157253103,90.00435681279467
718,-77.06,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,27.10232887838725,93.63553974226417,262.20202222564274
719,-77.05,-11.97,0.018088505500919613,0.018088505500919613,19.873428736598765,59.906149279936876,217.98858861360864
720,-77.04,-11.97,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.006985722801551,129.78492464847355
721,-77.03,-11.97,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.154288439798833,123.99569902799308
722,-77.06,-11.98,1.0000000000000004e-06,0.9062433363264193,133.19949002425756,189.3111803201493,295.5815292988332
723,-77.05,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,37.52749956984619,131.16089941750866,263.4436633912766
724,-77.04,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,1.2207773731722653,14.639711595181693,160.10202094481383
725,-77.03,-11.98,1.0000000000000004e-06,1.0000000000000004e-06,16.017486758739867,53.102455015922885,231.90791272896746
726,-77.06,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,17.10001634849658,55.464988806248364,238.97926252045914
727,-77.05,-11.99,0.018088505500919613,0.018088505500919613,9.227924185111101,34.110117725895975,202.55519772794656
728,-77.04,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.3428000822000263,13.70369107504576,156.11184138878693
729,-77.03,-11.99,1.0000000000000004e-06,1.0000000000000004e-06,1.0547583740802606,13.634490835813326,147.8973444478037
730,-77.06,-12.0,0.018512871589923926,2.447255939665251,150.139814077685,199.15390539268765,301.69549164801685
731,-77.05,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,13.691360156550427,45.44196716574487,211.2113015656545
732,-77.04,-12.0,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.799608313880536,84.43015593771109
733,-77.03,-12.0,1.0000000000000004e-06,1.0000000000000004e-06,44.244931604923835,152.76137597506983,272.50556768533977
734,-77.06,-12.01,1.0000000000000004e-06,11.407038926396083,181.23421991660464,221.99407517188388,314.2892326858323
735,-77.05,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,89.69631164142719,171.78280938879453,286.45450698065144
736,-77.04,-12.01,1.0000000000000004e-06,1.0000000000000004e-06,6.321837513030027,28.98671176375073,208.40482457286114
737,-77.03,-12.01,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.590288298724845,64.99622480636165
738,-77.07,-12.09,1.0000000000000004e-06,2.3313051581938637,153.65045028355937,199.22524786515444,300.74605857880186
739,-77.07,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,18.713044663138252,63.36213869735337,228.79992958868817
740,-77.01,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,72.36817420078634,169.8588746073775,283.4383635278152
741,-77.0,-12.07,1.0000000000000004e-06,6.571677430591225,169.13808603630974,210.7745880508422,309.16780320574856
742,-77.01,-12.08,1.0000000000000004e-06,0.357680440031262,148.2763203522634,194.162235552693,296.01637856454283
743,-77.0,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,126.22481851946371,188.2730419741788,292.051887327602
744,-77.0,-12.09,1.0000000000000004e-06,0.7617108436284695,150.66366080891052,196.42081867067034,303.3113720710159
745,-76.99,-12.09,1.0000000000000004e-06,0.4458850631335286,135.32261837230092,191.3970395438783,296.25748138272485
746,-76.98,-12.09,1.0000000000000004e-06,1.0000000000000004e-06,134.48852975308964,189.91792894657826,291.6638730313033
747,-77.0,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,124.97681323442353,188.4434084563408,297.12227220688635
748,-76.99,-12.1,1.0000000000000004e-06,0.21241144381070554,138.0743771968231,193.70848573430467,300.4806215861793
749,-76.98,-12.1,1.0000000000000004e-06,0.9033657272832384,138.4072638455619,196.61673572768265,296.72476360313607
750,-77.0,-12.11,1.0000000000000004e-06,0.5199425627499482,136.51758400172844,196.81913399912594,302.7044887035746
751,-76.99,-12.11,1.0000000000000004e-06,1.0000000000000004e-06,126.4550766946624,188.062018078069,296.56472068002836
752,-76.98,-12.11,1.0000000000000004e-06,1.0000000000000004e-06,127.06452915711347,190.1549027512564,303.04247986277636
753,-76.78,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,4.289854994500317,22.74473319021684,186.53768152223324
754,-76.77,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,99.914474743406,179.27860345807062,293.1981184526092
755,-76.76,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.031071054925315,88.65705576500154
756,-76.75,-12.34,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.581807116842123,80.52118998083844
757,-76.74,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.754803159458847,72.64498472831589
758,-76.73,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,35.17675039942696,129.52438837662126,273.09865147704113
759,-76.72,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,47.226770064428436,154.76678683672736,280.411633053521
760,-76.71,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,46.89809625107541,152.35136556973643,279.19612748671165
761,-76.7,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,18.427603981191947,71.20170230352579,242.14415533567197
762,-76.69,-12.34,0.018088505500919613,0.018088505500919613,7.3727648415823035,30.074560605811975,198.42634988925028
763,-76.68,-12.34,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.18979144608398,85.85001960827844
764,-76.78,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,18.73757305294805,65.15269469995903,243.75758607283623
765,-76.77,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,84.53831125671006,177.28776141694937,294.2753578205224
766,-76.76,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,9.734652491777998,40.21855124134694,210.3482376246868
767,-76.75,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,5.172019800755153,25.815444626173658,187.3111208041003
768,-76.74,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,15.234881139312094,54.982820918186185,234.56197622856672
769,-76.73,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.012387160362989,73.76600139643848
770,-76.72,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,3.146781008556077,20.190698395561782,163.28412655047723
771,-76.71,-12.35,0.018088505500919613,0.018088505500919613,1.166300628875284,13.438361237228774,153.981516524894
772,-76.7,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.892904889670635,89.67754980749126
773,-76.69,-12.35,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.234526513265626,61.74262515181289
