site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
2133.0,-77.01,-12.01,1.0000000000000004e-06,86.02733637294024,184.82633447902666,219.28783443839262,308.85223377712686
2134.0,-77.0,-12.01,1.0000000000000004e-06,0.06271291804654873,33.5826519930135,64.68964363194667,156.46004201393816
2135.0,-77.03,-12.02,1.0000000000000004e-06,4.272440392744169,56.4632241645517,102.4940326019346,179.13476088841293
2136.0,-77.02,-12.02,1.0000000000000004e-06,32.14126692017881,134.97586326514207,171.4848702431948,247.4775068549594
2137.0,-77.01,-12.02,1.0000000000000004e-06,11.735010314815979,91.87185366109331,133.6333481383005,208.74545985622387
2138.0,-77.0,-12.02,1.0000000000000004e-06,26.62620764623278,130.17543615566564,164.9255128078137,241.11150668839224
2139.0,-77.03,-12.03,1.0000000000000004e-06,38.152325421548724,151.15882853740322,182.90375061614242,264.08536477979317
2140.0,-77.02,-12.03,1.0000000000000004e-06,22.326986459354128,123.98132566288508,159.26357942762095,237.62741708185862
2141.0,-77.04,-12.02,1.0000000000000004e-06,33.11466184601057,140.32789489140643,174.187463156242,253.55444449235236
2142.0,-77.04,-12.03,1.0000000000000004e-06,31.53780952441998,135.76211852809217,170.1749399672523,248.01880242865414
2143.0,-76.97,-12.21,1.0000000000000004e-06,11.312785839852717,91.53693970992782,137.6124862433264,215.24440055234098
2144.0,-76.97,-12.22,1.0000000000000004e-06,2.8643657095871884,47.989447354722145,92.30364763846202,185.92601166069667
2145.0,-76.97,-12.23,1.0000000000000004e-06,9.993699743189621,83.43289893316755,130.65221199883302,210.63987449618963
2146.0,-76.95,-12.24,1.0000000000000004e-06,9.056321906868172,77.47984410828589,127.53091239781143,206.77853065272367
2147.0,-76.94,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,32.0533770475841,58.28623368956132,152.01889591339756
2148.0,-76.93,-12.24,1.0000000000000004e-06,5.165528337086103,63.018081263892405,113.1899397302402,189.30207103882876
2149.0,-76.93,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,32.31115958515915,60.90594491271461,153.54420623485552
2150.0,-77.0,-11.69,1.0000000000000004e-06,1.0000000000000004e-06,4.956923477086736,16.058086347652644,101.4980800844817
2151.0,-76.99,-11.69,1.0000000000000004e-06,1.6183868086604187,42.66350156584076,83.22948736829724,172.67037202980416
2152.0,-76.98,-11.69,1.0000000000000004e-06,1.0000000000000004e-06,3.270040226066112,13.31936657193415,85.69766180716005
2153.0,-77.0,-11.7,1.0000000000000004e-06,1.0000000000000004e-06,4.423407003211993,14.863815550648651,82.22596942617434
2154.0,-76.99,-11.7,1.0000000000000004e-06,1.0000000000000004e-06,22.02340631953423,45.89153719997368,128.9854217054251
2155.0,-76.98,-11.7,1.0000000000000004e-06,4.748017971949122,58.36264900938147,108.4575079765571,184.32451651673952
2156.0,-77.0,-11.71,1.0000000000000004e-06,1.946963021549315,45.348661836359575,87.44049646214009,173.97344915424955
2157.0,-76.99,-11.71,1.0000000000000004e-06,1.0000000000000004e-06,5.166855932831803,17.479672753699678,90.86132973453488
2158.0,-76.98,-11.71,1.0000000000000004e-06,1.0000000000000004e-06,19.67840372182945,40.978605050562166,133.3243325572778
2159.0,-77.0,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,25.261639756862767,49.79281901755585,141.37633324966563
2160.0,-76.99,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,13.560583069118328,38.19278760161898,138.7211270550487
2161.0,-76.98,-11.72,1.0000000000000004e-06,1.0000000000000004e-06,16.458238095927502,38.98080713304591,135.82207507884362
2162.0,-77.0,-11.73,1.0000000000000004e-06,3.042272388704802,51.0777757792724,94.23699869044223,177.42930278073138
2163.0,-76.99,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,14.46514607780792,39.407846858365325,124.55694696339742
2164.0,-76.98,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,11.339549182561544,35.3964881775157,129.20895951044847
2165.0,-76.97,-11.73,1.0000000000000004e-06,0.7783319991634327,37.58239258997674,75.84279605687026,159.90670207496507
2166.0,-76.9,-11.73,1.0000000000000004e-06,1.0000000000000004e-06,8.26633250913573,27.583049007914173,110.52729587596062
2167.0,-77.0,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,3.4775948134769847,12.592631257031105,82.23495512600263
2168.0,-76.99,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,3.7173349972999867,12.529364864689805,81.40288127931764
2169.0,-76.98,-11.74,1.0000000000000004e-06,8.834640199548835,78.06382266887863,125.81628128414675,195.30293532617603
2170.0,-76.97,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,4.108352278030365,15.222421530134985,66.7208590612869
2171.0,-76.96,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,3.2451389253263248,12.717365827447495,84.94719993185466
2172.0,-76.91,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,3.2422124847881553,12.343258089530034,90.84676055349173
2173.0,-76.9,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,3.3524419172866424,13.072618794988468,92.41843354797157
2174.0,-76.89,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,10.032981962135713,29.269536895878506,114.72960433652581
2175.0,-76.88,-11.74,1.0000000000000004e-06,1.0000000000000004e-06,32.32756572080692,66.18259321998592,158.9037989814837
2176.0,-77.0,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,3.788045744129499,13.953702200894327,89.92105427101552
2177.0,-76.99,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,3.0888921747260873,12.1428098585384,78.25677701666864
2178.0,-76.98,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,24.64193495547584,50.34298785093471,147.86555839259577
2179.0,-76.97,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,32.62335608089081,64.43538459705057,156.34810433775712
2180.0,-76.96,-11.75,0.013685773362742095,0.013685773362742095,3.2100042891102016,13.154627192642616,72.0760256565006
2181.0,-76.95,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,3.2517056104144193,11.882903599706582,58.838486264872984
2182.0,-76.92,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,3.3115328462339946,12.145836312498433,64.4913193405832
2183.0,-76.91,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,2.665634482249859,10.095372640504653,63.96218224260342
2184.0,-76.9,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,3.06031746896048,11.71553734738403,63.380668323504544
2185.0,-76.89,-11.75,0.013685773362742095,0.013685773362742095,3.0563878385823364,11.255673817202016,68.8113771192052
2186.0,-76.88,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,2.7326649482884346,10.915274814548672,79.31416008361907
2187.0,-76.87,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,2.3272315574920013,10.0744752739186,63.6052425983393
2188.0,-76.86,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,2.5148578560083554,11.147691090323603,62.114490377211816
2189.0,-76.85,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,2.824586403041944,11.176638603962239,73.27504034362515
2190.0,-76.84,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,2.1530870500076955,9.808490927789292,58.890969164680335
2191.0,-76.83,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,2.838066186674756,12.678579655903333,77.71303004776242
2192.0,-76.82,-11.75,1.0000000000000004e-06,1.0000000000000004e-06,2.943121229073197,11.687781144477318,81.13467492575172
2193.0,-77.0,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,4.872023414605713,16.384516015466446,86.50138627327821
2194.0,-76.99,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,4.037858189107671,13.92799818050581,75.95111937140479
2195.0,-76.98,-11.76,1.0000000000000004e-06,10.012231675955219,85.85106563167645,132.2155707942837,218.07560378145223
2196.0,-76.97,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,4.414424989347338,16.040192812140795,88.51085297882192
2197.0,-76.96,-11.76,0.014450668572184008,0.014450668572184008,4.531746011944526,15.298749472240939,81.81835107888176
2198.0,-76.95,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,4.0213284790759065,16.178420213912474,84.60438506563189
2199.0,-76.94,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,3.5125101185849723,12.126160457723346,75.77398971049769
2200.0,-76.93,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,3.356019791585787,13.07065843167174,91.4988739892383
2201.0,-76.92,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,3.9659574189161044,15.539041488295833,84.75665596913615
2202.0,-76.91,-11.76,1.0000000000000004e-06,1.5496242471372796,40.428263316751575,77.43687608933385,165.77402051807292
2203.0,-76.9,-11.76,1.0000000000000004e-06,2.600518456462542,48.98256080406474,91.99839963408998,176.3262395023661
2204.0,-76.89,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,6.423900997886552,21.891807785467453,106.49656778329502
2205.0,-76.88,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,2.7006718039252675,11.768569785195622,90.12155994767204
2206.0,-76.87,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,2.7319205864298826,12.5844692565088,89.75371051574218
2207.0,-76.86,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,3.038099981198035,12.977361264464745,93.02651947549234
2208.0,-76.85,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,2.853022382398092,10.994847478653776,95.2867645260791
2209.0,-76.84,-11.76,0.014660410737678667,0.014660410737678667,2.8288488960190272,10.762416938553196,78.63741213449447
2210.0,-76.83,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,3.075256547674531,11.441604521702441,74.59027610008285
2211.0,-76.82,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,3.004472734933798,11.010677289846615,88.08009614087045
2212.0,-76.81,-11.76,1.0000000000000004e-06,1.0000000000000004e-06,2.9015439240666128,11.190312088513844,72.49776576247412
2213.0,-77.0,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,4.045555742784538,12.784346420026242,77.49117739861387
2214.0,-76.99,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,4.6524593848330325,16.556046952033793,98.00264276027332
2215.0,-76.98,-11.77,1.0000000000000004e-06,7.898575147830032,75.11038079291478,123.43120685148465,192.8952256228923
2216.0,-76.97,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,4.022110748550187,15.032257492883193,82.55533420978024
2217.0,-76.96,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,3.99658544667063,14.242582850732465,96.92940131729792
2218.0,-76.95,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,4.601010686590937,15.881270193841146,103.90968629320398
2219.0,-76.94,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,3.9539110868495837,15.176504393677769,77.88626611831174
2220.0,-76.93,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,9.824972634607645,30.70498395063191,107.72275059429153
2221.0,-76.92,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,4.193050532482058,14.252330288196829,82.45447578358558
2222.0,-76.91,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,13.561475401243516,35.49141565443557,118.22622799859992
2223.0,-76.9,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,14.6567261135438,37.69002618920277,122.20901220252833
2224.0,-76.89,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,3.045961998899128,11.19455532820047,69.08812569930755
2225.0,-76.88,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,2.9593046704627293,10.703765709564339,58.00294342440948
2226.0,-76.87,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,2.420460369462065,9.435259451464832,67.26411364009364
2227.0,-76.86,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,2.4729460520767286,10.800405249044912,67.53260186986306
2228.0,-76.85,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,2.5391620140167475,11.58540455106008,94.51317978612907
2229.0,-76.84,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,2.5624812299279847,9.802520185646054,56.73639422108589
2230.0,-76.83,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,3.0470885010903386,11.382124738685174,69.99136624326775
2231.0,-76.82,-11.77,1.0000000000000004e-06,1.0000000000000004e-06,2.6218358873939396,9.954977293128774,63.77949236086116
2232.0,-77.0,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,13.409996272333096,36.25757826352517,113.46758242548447
2233.0,-76.99,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.210942278457197,14.436004982481839,96.6791621225352
2234.0,-76.98,-11.78,1.0000000000000004e-06,11.369376886901836,95.03806231441553,135.77382579116946,214.9227116318947
2235.0,-76.97,-11.78,1.0000000000000004e-06,1.8489387803784456,43.67062277401545,82.54791283861965,167.94639951847822
2236.0,-76.96,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,4.030737952970732,15.099775426748016,91.81077272452431
2237.0,-76.95,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,5.161491926154615,17.770658269172426,96.83084274754006
2238.0,-76.94,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,3.6493687136503112,14.199736672256389,88.89333511180368
2239.0,-76.93,-11.78,0.012566569491842497,0.012566569491842497,3.6885016302480156,13.423822780053632,72.22694722363877
2240.0,-76.92,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,9.647077315532334,30.482483039286247,109.27383542575585
2241.0,-76.91,-11.78,1.0000000000000004e-06,0.0769121165707157,33.73243865396821,65.71412423095313,150.6119117663109
2242.0,-76.9,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,3.6139947858050867,15.179275766749189,67.67494243495348
2243.0,-76.89,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,3.3157588274392684,13.8928690983988,89.92105427101552
2244.0,-76.88,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,23.57493208383474,51.5356890905783,138.53009108220692
2245.0,-76.87,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,3.109618885161489,11.730413718243398,85.85783403437723
2246.0,-76.86,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,2.9769229969404716,11.431762339660487,91.92087800275046
2247.0,-76.85,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,2.302183953589727,10.248157383443566,82.88212330065915
2248.0,-76.84,-11.78,1.0000000000000004e-06,1.0000000000000004e-06,2.627672290120648,10.520274112305565,81.67352842754356
2249.0,-77.0,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,4.037512604599236,13.656770738268312,92.51418723464927
2250.0,-76.99,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,21.05226633944442,45.83797834193638,137.62265363418683
2251.0,-76.98,-11.79,1.0000000000000004e-06,4.293004444732048,54.116544140135886,103.33416129773424,174.1775497592682
2252.0,-76.97,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,6.274508796266769,19.814381952148647,96.28775739398966
2253.0,-76.96,-11.79,1.0000000000000004e-06,1.898319503919919,41.51780028267388,85.2920117345748,163.7580755664587
2254.0,-76.95,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,3.46903839037665,12.85228477793188,89.71293355130108
2255.0,-76.94,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,3.536748837610392,13.421314911008103,92.15663108885285
2256.0,-76.93,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,3.6548365561023113,13.721846772577893,91.81077272452431
2257.0,-76.92,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,4.29032732623412,16.517201549326092,91.30041630280046
2258.0,-76.91,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,3.1813668248104956,11.727592791553404,66.94724733455833
2259.0,-76.9,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,2.7258522076897673,10.757747400053454,66.80564740194706
2260.0,-76.89,-11.79,0.0140663019791912,0.0140663019791912,3.203740091836222,12.42285608568449,65.46418648716278
2261.0,-76.88,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,3.3325981735659784,12.401116753918329,77.06445086727425
2262.0,-76.87,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,3.2348142906388477,12.678605578807849,67.70564482192569
2263.0,-76.86,-11.79,1.0000000000000004e-06,1.0000000000000004e-06,3.0902646053085343,11.82966184669372,71.88717795409978
2264.0,-76.85,-11.79,1.0000000000000004e-06,3.53478312508586,50.963470750941795,96.29432578442156,179.65878894714248
2265.0,-77.0,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,11.33061792797555,34.76468941549021,120.51156770916973
2266.0,-76.99,-11.8,1.0000000000000004e-06,17.224460561815217,106.78681537892957,148.79436016126513,232.490233563334
2267.0,-76.98,-11.8,0.015034521031937793,0.015034521031937793,4.825960890492829,15.825324972935976,80.43340210238249
2268.0,-76.97,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.0247969131006185,15.624319284493767,84.6542847548816
2269.0,-76.96,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,14.135195340525568,37.36381340736397,124.68592366708006
2270.0,-76.95,-11.8,1.0000000000000004e-06,1.5122988122787675,41.017808037268786,80.5133223308142,164.04270025657908
2271.0,-76.94,-11.8,0.013875561383893318,0.013875561383893318,4.362475606402228,15.381611601594368,85.24466107300276
2272.0,-76.93,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.3984282559037515,14.889117630336122,89.85238337550453
2273.0,-76.92,-11.8,1.0000000000000004e-06,1.0000000000000004e-06,4.292999212078145,14.670848338851812,88.86367189962856
2274.0,-76.91,-11.8,1.0000000000000004e-06,2.545708367729086,47.090646003157794,97.22257496933595,179.4820505288387
2275.0,-77.0,-11.81,1.0000000000000004e-06,9.346687320424163,84.3905993127649,128.1839114229445,211.7672453614948
2276.0,-76.99,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,12.13113708868473,33.85336618444656,119.27825582102327
2277.0,-76.98,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,5.483438279072611,18.801620001696467,100.80224246508494
2278.0,-76.97,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,4.792782431076927,17.908063549578465,90.13429447902146
2279.0,-76.96,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,3.5882035918091195,14.164219916380661,83.25566797897983
