site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
249,-76.89,-12.08,1.0000000000000004e-06,1.8250522768298008,7.817384646314164,11.88052928661497,25.402863753091818
250,-76.88,-12.08,1.0000000000000004e-06,1.9394773637129281,7.951776980900574,11.862300256605339,23.883197470998052
251,-76.87,-12.08,1.0000000000000004e-06,1.764477737522004,7.213678545777451,11.232417892982212,23.464137211805834
252,-76.86,-12.08,1.0000000000000004e-06,1.7141833497153685,7.083903040814049,11.115950864137217,22.776627844857018
253,-76.85,-12.08,1.0000000000000004e-06,1.8933730808436051,7.983282995342115,11.990073613360977,25.871521057887122
254,-76.84,-12.08,1.0000000000000004e-06,1.6603579509885256,6.9898494250142855,10.485682125074819,22.087415959694816
255,-76.83,-12.08,1.0000000000000004e-06,1.7554848322778096,7.303786012214164,10.945334843248263,23.327713726213528
256,-76.82,-12.08,1.0000000000000004e-06,1.8124531828979653,7.604897838694795,11.488682682086255,23.842268372295123
257,-76.81,-12.08,1.0000000000000004e-06,1.8806252906899212,7.573077112366494,11.702624840864406,24.777393816185615
258,-76.8,-12.08,1.0000000000000004e-06,1.6961750168655452,6.828549527207256,10.24697073085015,22.058031025012205
259,-76.79,-12.08,1.0000000000000004e-06,1.7195336382308475,6.817531156007163,10.121754525223187,20.884643169037737
260,-76.96,-12.12,0.00852087507455736,1.6567434552484317,6.789958911889621,10.62857582117548,24.68871072194946
261,-76.95,-12.12,1.0000000000000004e-06,1.6495439308703368,7.029815517891341,10.481221542844379,22.882335466419654
262,-76.94,-12.12,0.010256902026802002,1.7917768912947365,7.437028667965627,11.173634372926411,24.434394037078864
263,-76.93,-12.12,1.0000000000000004e-06,1.9144850070413952,8.067046956378409,12.255860041101752,26.88488493421412
264,-76.92,-12.12,0.008446167504043787,1.6763771171469963,7.024273071101441,10.583818533013046,22.166315094874502
265,-76.91,-12.12,0.008512830227603576,1.6884605149529568,7.06369280988902,10.589738063676913,23.480180688323635
266,-76.9,-12.12,1.0000000000000004e-06,1.670544318810867,6.873565337256764,10.53536684521528,24.6028094657262
267,-76.89,-12.12,0.010359367199583346,1.7112689593771708,7.182963211014428,11.041424251055634,23.832661920059234
268,-76.96,-12.13,1.0000000000000004e-06,1.8041631996898755,7.5976094056764625,11.603584156139807,23.667148545533568
269,-76.95,-12.13,1.0000000000000004e-06,1.8678782157160563,7.99951989021141,12.025853213749398,25.69856624486623
270,-76.94,-12.13,0.009299764083208277,1.677904997713812,6.983817998313274,10.993561256791983,24.565091723795437
271,-76.93,-12.13,1.0000000000000004e-06,1.6576461851338524,7.0069529716035115,10.355401673187492,22.098208616620724
272,-76.92,-12.13,0.008273753799143534,1.6733807492915094,7.003603014279265,10.726223980495531,21.19988446484704
273,-76.91,-12.13,1.0000000000000004e-06,1.7243223615743797,7.081963449233007,10.865777285976678,21.375395183834595
274,-76.9,-12.13,1.0000000000000004e-06,1.6876315692232382,7.112883583798019,10.265826468888982,22.870314557583413
275,-76.89,-12.13,1.0000000000000004e-06,1.9640712502928739,8.024966832976128,12.420406061846828,27.13670272547611
276,-76.96,-12.14,1.0000000000000004e-06,2.253971968762732,9.341235992971495,14.036622065719651,30.673550822225742
277,-76.95,-12.14,1.0000000000000004e-06,1.7794066410661578,7.725484519710575,12.12854642569658,25.81116773709035
278,-76.94,-12.14,0.00838055568938011,1.6600525919276148,7.046580810693162,10.582036483863627,23.54786334580926
279,-76.93,-12.14,1.0000000000000004e-06,1.6909662404825314,6.997968981201472,11.021509661804167,24.090259117928987
280,-76.92,-12.14,0.007911824808636619,1.6503521437279949,7.040473187842557,10.662082039030013,22.601411380589383
281,-76.91,-12.14,1.0000000000000004e-06,1.6703724185840672,7.062761015554931,10.505731700945807,25.18198307476269
282,-76.9,-12.14,0.008594689178620878,1.6922543728598374,6.945417875935248,10.50300577620359,22.735927245549618
283,-76.89,-12.14,0.008490709951865124,1.6806134485197781,7.125010016539684,10.702692871599078,24.52458117816434
284,-76.96,-12.15,0.007382628046600716,1.7523116266079188,7.63554577200398,11.153921266363026,24.69389342187492
285,-76.95,-12.15,0.010694746791351604,1.9215160402508464,8.2503512318896,12.204580927284454,26.946827087708705
286,-76.94,-12.15,1.0000000000000004e-06,1.8491359521958397,7.828596592691918,11.94140925301465,24.507725933155225
287,-76.93,-12.15,1.0000000000000004e-06,1.668430119526659,6.978987475615869,10.78092457771807,22.604062207391102
288,-76.92,-12.15,0.008108570403793824,1.6972180061519033,7.1499672197176976,10.83384347870964,21.117933586126053
289,-76.91,-12.15,1.0000000000000004e-06,1.6611031478621396,7.517028980936134,11.09265151068285,21.392830265877894
290,-76.9,-12.15,0.008230280092055998,1.6997856476137745,7.17862063724576,10.851639970919104,24.286015656660183
291,-76.89,-12.15,1.0000000000000004e-06,1.6909759002678277,7.157607366647823,10.728274019851956,22.271634809159583
292,-76.96,-12.16,1.0000000000000004e-06,2.09146764139998,9.087404779303988,13.901503339568357,29.94223205298065
293,-76.95,-12.16,1.0000000000000004e-06,1.924701137656493,7.920208056360894,12.350937604233172,29.166481348903936
294,-76.94,-12.16,0.0076719422320447326,1.6495101424879832,7.046668033625869,10.803755181330605,22.81260516830368
295,-76.93,-12.16,1.0000000000000004e-06,1.6573831404126802,7.087494799301948,10.621499681557195,25.183313797569667
296,-76.92,-12.16,0.009180843148628355,1.6808354527643352,7.01154356093089,10.834160270710367,23.963559476008204
297,-76.91,-12.16,1.0000000000000004e-06,1.7062549237850568,7.125954141346995,10.959271404899575,24.962584866006733
298,-76.9,-12.16,1.0000000000000004e-06,2.0685049295231797,8.726952597686072,13.120775253157987,28.312494893472966
299,-76.89,-12.16,1.0000000000000004e-06,1.744123045940713,7.4967264078861655,11.385779003013862,26.062353542211607
300,-76.96,-12.17,1.0000000000000004e-06,2.135164792007008,9.241949081938241,13.966751685694913,28.22841220663832
301,-76.95,-12.17,1.0000000000000004e-06,2.1049473802534004,8.862974143890863,12.98716787755548,30.52960524838876
302,-76.94,-12.17,1.0000000000000004e-06,2.227909494563378,9.616678523113393,14.85631361869981,29.942550045566012
303,-76.93,-12.17,1.0000000000000004e-06,1.7072124058170552,7.2696293617458805,10.922143053814857,23.16572342924048
304,-76.92,-12.17,1.0000000000000004e-06,1.634411047977161,7.228927780099853,11.121275016910298,23.63778951313985
305,-76.91,-12.17,1.0000000000000004e-06,1.69517512935576,6.999033563361483,10.870986334543167,23.126496490484058
306,-76.9,-12.17,1.0000000000000004e-06,1.7398301219843673,7.107872046800729,10.88453293657882,21.84125528949658
307,-76.89,-12.17,1.0000000000000004e-06,1.6901801099959837,7.144841681996121,10.768803175886957,22.42302166079524
308,-76.96,-12.18,1.0000000000000004e-06,1.9524447157681917,8.25795329892871,12.671954415779412,26.214051028091287
309,-76.95,-12.18,0.008924580598909574,2.1649905748318,9.209051004572029,13.70068884385203,28.72686866496816
310,-76.94,-12.18,0.009092393248961831,1.8922114652106736,7.948180826591851,11.934354324047295,27.678391297142163
311,-76.93,-12.18,1.0000000000000004e-06,1.6836030215868825,7.022466139837594,10.866911373701265,23.199819107072916
312,-76.92,-12.18,0.009224949795339336,1.8560645397933886,7.787760521010984,11.909343798599997,26.175845361737093
313,-76.91,-12.18,0.008907064024843436,1.9081053188069912,7.976849399471387,11.639579599996852,25.25731765634838
314,-76.9,-12.18,0.00869902750173252,1.841645664262841,7.41756986152575,11.114295404058955,25.932010708441645
315,-76.89,-12.18,0.007533117359392756,1.67175422734264,6.808957921753045,10.040824153856102,21.756110595901575
316,-76.96,-12.19,0.010673321769046833,2.0008567738176715,8.661457033421105,13.012073010602567,27.0110424012626
317,-76.95,-12.19,1.0000000000000004e-06,1.9010942284203505,7.815560409896836,12.358909687738302,24.52717739119283
318,-76.94,-12.19,0.009731760799975987,1.8278909947544206,7.766329216127482,12.038610751081425,26.09513472317852
319,-76.93,-12.19,0.01090621299220491,1.9946797861794894,8.43767046378792,12.811416882884322,28.142553939036457
320,-76.92,-12.19,1.0000000000000004e-06,1.9100535219791306,8.29197685975322,12.153449490023197,26.55374392796646
321,-76.91,-12.19,0.013818371808906299,2.2122172408935095,9.444841595164865,14.531132636001367,30.515617345167513
322,-76.9,-12.19,0.009687428920532475,1.812013854461828,7.710606149827664,11.425959041726383,25.278549818122553
323,-76.89,-12.19,0.009769883493345814,1.7452463412886348,7.36077550628944,11.049981463905736,25.06897442818786
324,-76.96,-12.2,0.00911432939159754,2.079683135248965,8.895413643584638,13.907925886378877,27.192400058211316
325,-76.95,-12.2,1.0000000000000004e-06,1.9655344788829365,8.472720342606376,12.698425871913516,27.266447001676966
326,-76.94,-12.2,0.00983343749820508,1.9432005591799428,8.453922805349745,12.88017634624932,25.703062452732592
327,-76.93,-12.2,0.012357508921896788,2.1146370917063795,9.097872262791489,13.56292133044556,27.41625611739698
328,-76.92,-12.2,0.008997186041645136,1.72466655559002,7.405881470680603,11.151544363973745,23.513015317514686
329,-76.91,-12.2,0.009970285583565058,1.9974795358342752,8.621028383754414,12.729058228866162,27.091376212856193
330,-76.9,-12.2,1.0000000000000004e-06,1.676136744399885,7.248212534312664,11.187332332219542,23.777066216968073
331,-76.89,-12.2,0.009141036197056855,1.8123990468518496,7.579617059801614,11.547769896141235,24.38369589238841
332,-76.96,-12.21,1.0000000000000004e-06,2.1256134483319347,8.832614987634676,13.469522708882224,28.238585181694745
333,-76.95,-12.21,1.0000000000000004e-06,1.9733771854729771,8.561814591323186,13.343474306168885,28.486854732190523
334,-76.94,-12.21,0.011756868895321843,2.014377964839623,8.427473376089608,13.139185052977925,26.129418862478957
335,-76.93,-12.21,0.011732722747164642,1.9048594240446528,8.07018941702396,12.098967438556524,25.064213385221898
336,-76.92,-12.21,1.0000000000000004e-06,1.7390171212568841,7.449905201782229,11.362804473773302,22.673274844221684
337,-76.91,-12.21,0.00905365314397463,2.0974974017234773,9.267336067856942,13.702489643380963,28.766757295337992
338,-76.9,-12.21,0.010710563539999204,1.943194774091616,8.158262770930442,12.480426622303069,24.895049407930212
339,-76.89,-12.21,1.0000000000000004e-06,1.6729547289296172,6.9643379482892716,10.652920427545427,23.257275188513884
340,-76.96,-12.22,0.010953241589617751,1.8841534638594295,8.106240657093398,12.505139751794037,26.66268662180572
341,-76.95,-12.22,0.012173483274887563,2.395948530935548,10.391741519841446,15.619148469394663,36.324606121502946
342,-76.94,-12.22,1.0000000000000004e-06,2.018137188842174,8.437029580828177,12.736843727425773,27.923326189044793
343,-76.93,-12.22,0.010728169676120761,1.9635092086026795,8.143037665298891,12.718990679385383,29.89304644107298
344,-76.92,-12.22,1.0000000000000004e-06,1.8728519119526807,7.949333502339961,11.987674618547889,26.46499327875561
345,-76.91,-12.22,0.01294056276209023,2.0149017373461127,8.472409663264168,12.662390042543851,29.40225969664763
346,-76.9,-12.22,1.0000000000000004e-06,1.9318764493881804,8.004204123278214,12.86015026989061,30.165885361353645
347,-76.89,-12.22,1.0000000000000004e-06,1.6586288739797583,7.078958690715064,10.820597286411477,25.404840425507913
348,-76.96,-12.23,0.010626621657020798,1.794434734360213,7.7536517014958,11.823189259104014,24.683859507145243
349,-76.95,-12.23,0.012733073609566862,2.1655714211496564,9.40862116529712,14.325390912065474,31.921391300078866
350,-76.94,-12.23,1.0000000000000004e-06,2.140622198101213,9.09612705384501,13.491762145043019,29.851976863422365
351,-76.93,-12.23,0.012131753434238668,2.010017949191382,8.422662060910017,12.445681864271119,27.847833020740453
352,-76.92,-12.23,1.0000000000000004e-06,2.0003817147026646,8.37417326862555,12.737985753855604,26.85938720816965
353,-76.91,-12.23,0.012046899190482012,1.934781071296772,8.252677312982653,12.29863768200057,26.332954599388824
354,-76.9,-12.23,0.009577257159164552,2.1244992502273314,8.790929406999007,13.231477461798555,26.296135866996668
355,-76.89,-12.23,0.011035396233108303,2.068963878260299,8.538056693893775,13.216872286466076,28.046418742314057
356,-77.06,-12.09,0.01277820066892894,2.2733515828846222,9.870925693335698,14.94072975980121,31.72492431380245
357,-77.05,-12.09,0.010081971908453865,2.2688970783318747,9.848327103018377,15.526864902276266,31.85934440187152
358,-77.04,-12.09,0.010913783469084115,2.280819182156843,9.609238137662837,15.039114831931807,33.58260939346157
359,-77.03,-12.09,1.0000000000000004e-06,2.3006172033144954,9.478589755466622,14.542841195971207,31.055774805580477
360,-77.02,-12.09,0.009933118957232338,2.2837967685644194,10.043633072989572,14.978413416261667,35.52926410718261
361,-77.01,-12.09,0.010835291963326204,2.264717481967078,9.788224455924242,14.373270954990241,31.8646953578481
362,-77.06,-12.1,1.0000000000000004e-06,2.2260110493551646,9.610736733271848,14.540990646005493,30.807253581758477
363,-77.05,-12.1,0.009699549837618369,2.2525692464751006,9.617396892160595,14.24929368744374,31.501173072956977
364,-77.04,-12.1,0.015759777935330253,2.263477953677138,9.532422215429563,14.771411047284696,31.381102227542524
365,-77.03,-12.1,0.010535947398432572,2.2835427948955176,9.779158855494964,14.788873623314215,33.137492179017215
366,-77.02,-12.1,0.010326168907130857,2.24324342362259,9.419828403852208,14.279630998663132,30.622165788366942
367,-77.01,-12.1,0.01058648459722175,2.227057967386267,9.534801782951314,14.733962245376773,29.81064671152148
368,-77.16,-12.07,0.015201560964615418,2.597623409794576,11.331547413312022,17.714114284740727,36.93361814377782
369,-76.78,-12.06,1.0000000000000004e-06,1.741432051299751,6.891217597965417,10.048012433974986,21.446661314813294
370,-76.77,-12.06,0.008111172337679195,1.6986468626310094,6.868470959257223,10.094859216022169,22.396159869111894
371,-76.76,-12.06,1.0000000000000004e-06,1.7155655938373315,6.852734464936073,10.593296309077433,22.650569023691148
372,-76.75,-12.06,1.0000000000000004e-06,1.7909777960517315,7.168925083943385,10.684451883659342,22.028922010035863
373,-76.74,-12.06,1.0000000000000004e-06,1.7427079006062425,7.012973161794406,10.417265774100747,23.063921889648523
374,-76.73,-12.06,1.0000000000000004e-06,1.7423850291858924,6.836581159712054,10.493869823881367,22.543944687156557
375,-76.72,-12.06,1.0000000000000004e-06,1.7244134931380715,7.042564361167113,10.582660103554117,21.57057337724954
376,-76.71,-12.06,1.0000000000000004e-06,1.7025015991598906,6.931138075832298,10.657957170473267,23.46419298512429
377,-76.7,-12.06,1.0000000000000004e-06,1.829056080242632,7.30769343995544,11.128467194729371,23.688529880172307
378,-76.69,-12.06,1.0000000000000004e-06,1.705041124330593,6.939688469972474,10.146486118283965,20.980405008809264
379,-76.68,-12.06,1.0000000000000004e-06,1.7201167254861331,6.881341027668113,10.375332762367982,22.048485542103744
380,-76.78,-12.07,1.0000000000000004e-06,1.9490550326547131,7.908420751920382,11.684303742043312,25.383552302664526
381,-76.77,-12.07,1.0000000000000004e-06,1.7094155378413671,6.8689399848581765,10.470820988984338,23.54335466917055
382,-76.76,-12.07,0.01051084452853485,1.7059660641159642,7.0750004859584,10.997758591688997,22.42564585822905
383,-76.75,-12.07,1.0000000000000004e-06,1.7360138702558763,6.8883353794520135,10.401906054528691,22.469482043426083
384,-76.74,-12.07,1.0000000000000004e-06,1.750170457449054,6.880142142820844,10.268307760591458,22.323510283990892
385,-76.73,-12.07,1.0000000000000004e-06,1.765631145584818,7.080678221250451,10.723643620764149,22.07900991768277
386,-76.72,-12.07,1.0000000000000004e-06,1.9130642056823597,7.592593898214218,11.439959753499549,24.15399575217596
387,-76.71,-12.07,1.0000000000000004e-06,1.7361468188756188,6.916788214017069,10.565798284276687,23.446482603985277
388,-76.7,-12.07,0.008297457425519126,1.8614469762106107,7.386646287037717,11.154798306547534,24.554107595062472
389,-76.69,-12.07,1.0000000000000004e-06,1.7601946022396553,6.9608541778266195,10.009329158085803,21.1896390034744
390,-76.68,-12.07,1.0000000000000004e-06,1.7403903002570391,6.576106180191157,10.124787019964655,22.859108847778636
391,-76.78,-12.08,1.0000000000000004e-06,1.7039415153114088,7.114332234711051,10.54349356405792,24.05379298542039
392,-76.77,-12.08,1.0000000000000004e-06,1.925127959540895,8.046631438187394,12.008448721440693,26.27116997750537
393,-76.76,-12.08,1.0000000000000004e-06,1.707104226035195,6.7353064953647745,10.768186235076028,25.89825834609714
394,-76.75,-12.08,0.007086862046737724,1.6925852072595937,6.841194310795836,10.328909913513282,25.32058289151568
395,-76.74,-12.08,1.0000000000000004e-06,1.7122054993984341,6.8799639563117445,10.282922433122284,23.91888856908892
