site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
619,-76.73,-12.19,1.0000000000000004e-06,0.031547517184108864,0.14524216060813813,0.23448430351582103,0.6050535441428725
620,-76.72,-12.19,1.0000000000000004e-06,0.030675027030252294,0.14268076156165657,0.23009657495020427,0.5491391419024174
621,-76.71,-12.19,1.0000000000000004e-06,0.030864908116153767,0.13465051855842117,0.21914764494010894,0.5611108113488578
622,-76.7,-12.19,1.0000000000000004e-06,0.03032768611359618,0.1418169937015472,0.22830299875661597,0.5657345004458165
623,-76.69,-12.19,1.0000000000000004e-06,0.03202603902689484,0.14756294793794764,0.24100956916314034,0.5944174180883074
624,-76.68,-12.19,1.0000000000000004e-06,0.031250687702347284,0.14445351953837904,0.23060013619161598,0.5736920672063094
625,-76.67,-12.19,1.0000000000000004e-06,0.03249280088818135,0.13982773785366895,0.229028986007914,0.5180950717053986
626,-76.88,-12.2,1.0000000000000004e-06,0.03070450844491866,0.13849778504494992,0.22569636908550947,0.5423731251820432
627,-76.87,-12.2,1.0000000000000004e-06,0.02958596651663468,0.14251836848483787,0.22514000128446465,0.5551111881265106
628,-76.86,-12.2,1.0000000000000004e-06,0.032511244019768064,0.14996703427944916,0.25112839241527973,0.5947571458818731
629,-76.85,-12.2,1.0000000000000004e-06,0.034268255038122135,0.15398208079832806,0.24792074135157557,0.5878714005888677
630,-76.84,-12.2,1.0000000000000004e-06,0.030672107817402476,0.1399251345153639,0.22122220178469554,0.554955614731267
631,-76.83,-12.2,1.0000000000000004e-06,0.030351816626711343,0.13992096283275626,0.22118752995184657,0.521708276407649
632,-76.82,-12.2,1.0000000000000004e-06,0.030660185668936926,0.14378782255894842,0.23073256915365215,0.5333214521579195
633,-76.81,-12.2,1.0000000000000004e-06,0.03007445132822997,0.14053971071952362,0.22601295576609254,0.5435323698898097
634,-76.8,-12.2,1.0000000000000004e-06,0.034546041418865865,0.1569126603417825,0.26218822301817757,0.6245246178204983
635,-76.79,-12.2,1.0000000000000004e-06,0.03152094078710187,0.1383043229617272,0.22590451177775792,0.5692688275225226
636,-76.78,-12.2,1.0000000000000004e-06,0.030778341063823406,0.13495651334402486,0.2238915398310014,0.540678995650748
637,-76.77,-12.2,1.0000000000000004e-06,0.030578228115053903,0.14318030160344233,0.22674347677405485,0.5204215477916382
638,-76.76,-12.2,1.0000000000000004e-06,0.031261836482791454,0.14842783250809188,0.23434623567484628,0.5626231866258911
639,-76.75,-12.2,1.0000000000000004e-06,0.0303340548807846,0.13836929558718902,0.22144194982983703,0.5672085347416557
640,-76.74,-12.2,1.0000000000000004e-06,0.030913098132985626,0.13649323508424438,0.2230695689486041,0.540208757513096
641,-76.73,-12.2,1.0000000000000004e-06,0.030668264985268145,0.14366400588036973,0.2296883947738669,0.5847047239170262
642,-76.72,-12.2,1.0000000000000004e-06,0.030373367329131165,0.14092592227380896,0.22221956238651164,0.5773051994257106
643,-76.71,-12.2,1.0000000000000004e-06,0.030654638026919034,0.14160362911514893,0.23306522278867614,0.5484867218924686
644,-76.7,-12.2,1.0000000000000004e-06,0.030420944330430345,0.13785237548609824,0.234531882746932,0.4978763890987633
645,-76.69,-12.2,1.0000000000000004e-06,0.03160555676665054,0.14289076739964737,0.23020287935013434,0.5744760322339743
646,-76.68,-12.2,1.0000000000000004e-06,0.0299495737855193,0.13403267171670027,0.22383392023569101,0.5534481564550127
647,-76.67,-12.2,1.0000000000000004e-06,0.030279114313804752,0.13859123983431212,0.21736777702256235,0.512224522879565
648,-76.88,-12.21,1.0000000000000004e-06,0.030571814278326392,0.14451391277985928,0.23893264585971924,0.5380851298359285
649,-76.87,-12.21,1.0000000000000004e-06,0.031470595899363615,0.1537874235441662,0.25220062260842424,0.5883873052892218
650,-76.86,-12.21,1.0000000000000004e-06,0.03707684266381903,0.16827018752017328,0.2740115297631277,0.6531544714586942
651,-76.85,-12.21,1.0000000000000004e-06,0.03210581725916482,0.1515162796472772,0.2421973048065116,0.5423472213880601
652,-76.84,-12.21,1.0000000000000004e-06,0.03219892661327361,0.15118730290313856,0.25207246946220835,0.6171151443497227
653,-76.83,-12.21,1.0000000000000004e-06,0.03047291676379623,0.1432672605336899,0.219574570321862,0.5261966841837523
654,-76.82,-12.21,1.0000000000000004e-06,0.03038410705257694,0.13666136917757601,0.23031384192832682,0.5388966862718162
655,-76.81,-12.21,1.0000000000000004e-06,0.0346012553862417,0.15670595776831273,0.25483377180333794,0.6377426346972542
656,-76.8,-12.21,1.0000000000000004e-06,0.03171491176640838,0.14526331530425268,0.2393283307180893,0.5587639107196165
657,-76.79,-12.21,1.0000000000000004e-06,0.03052849655936067,0.13716030519681802,0.22065311083692365,0.5804041598987861
658,-76.78,-12.21,1.0000000000000004e-06,0.030923728925408484,0.1344445330625966,0.21873692085123234,0.5575215245085582
659,-76.77,-12.21,1.0000000000000004e-06,0.03068583888963107,0.1375138325131744,0.22818127420525977,0.528645091998095
660,-76.76,-12.21,1.0000000000000004e-06,0.030654236751461433,0.13911457261998678,0.22519543006524428,0.5960368016427118
661,-76.75,-12.21,1.0000000000000004e-06,0.030997556318226222,0.1425519085940637,0.2409163576829276,0.5759991270766426
662,-76.74,-12.21,1.0000000000000004e-06,0.030840401066356916,0.143930216743157,0.22630214157646011,0.5184424889149819
663,-76.73,-12.21,1.0000000000000004e-06,0.030650228303217866,0.1395220010211118,0.22291445625243367,0.5366459934769716
664,-76.72,-12.21,1.0000000000000004e-06,0.03081418660126453,0.13756260577256027,0.22403995155977877,0.5345670697845433
665,-76.71,-12.21,1.0000000000000004e-06,0.03334475465790854,0.1493048584058568,0.2395761884119179,0.5691717315243126
666,-76.7,-12.21,1.0000000000000004e-06,0.03079373037703422,0.14485165956561985,0.22800830421701632,0.5011357420494892
667,-76.69,-12.21,1.0000000000000004e-06,0.03273006524799577,0.14436712938614038,0.2363048029218606,0.5521112689664283
668,-76.68,-12.21,1.0000000000000004e-06,0.03069346250219341,0.13835947592250505,0.2193275625178838,0.5238397017120879
669,-76.67,-12.21,1.0000000000000004e-06,0.0339146311257219,0.15360360900837028,0.2566553415465846,0.5617154302251269
670,-76.88,-12.22,1.0000000000000004e-06,0.03132186361096397,0.1468116457021488,0.2281313241037612,0.6128497547052275
671,-76.87,-12.22,1.0000000000000004e-06,0.03621674565902981,0.1668569348818416,0.2727443467063945,0.6644943307332324
672,-76.86,-12.22,1.0000000000000004e-06,0.038142579845056195,0.17050920171599435,0.2808313320981385,0.6604552297568304
673,-76.85,-12.22,1.0000000000000004e-06,0.033080131261845135,0.15399678494785068,0.25777581971003305,0.6342382634160018
674,-76.84,-12.22,1.0000000000000004e-06,0.031033441740103637,0.14999916425291826,0.24378735693338685,0.5803938750448066
675,-76.83,-12.22,1.0000000000000004e-06,0.031144801107886522,0.14999416270804553,0.2360242009887848,0.5931854592383221
676,-76.82,-12.22,1.0000000000000004e-06,0.031094645912175985,0.14400835816051355,0.22435501963570367,0.5580734374017701
677,-76.81,-12.22,1.0000000000000004e-06,0.03083998853716235,0.13625759710902752,0.22139750898261254,0.5368158436525055
678,-76.8,-12.22,1.0000000000000004e-06,0.03261502499430193,0.14803576967332086,0.24247641184046462,0.6469994754385471
679,-76.79,-12.22,1.0000000000000004e-06,0.030166788848090213,0.13966081970868852,0.22167854353455593,0.5654846898441842
680,-76.78,-12.22,1.0000000000000004e-06,0.032786940426440044,0.15775120934127765,0.26736373140806724,0.595780570742351
681,-76.77,-12.22,1.0000000000000004e-06,0.03296076212182368,0.14872995685473234,0.24433059390751968,0.5665852134277294
682,-76.76,-12.22,1.0000000000000004e-06,0.03164179428804724,0.1467763916860875,0.23507710262471915,0.5952796461810722
683,-76.75,-12.22,1.0000000000000004e-06,0.031485628861898644,0.14842733124007212,0.23526054005941602,0.5191810630631277
684,-76.74,-12.22,1.0000000000000004e-06,0.03154422214202758,0.14552571612160004,0.2347783325674631,0.5912083518748131
685,-76.73,-12.22,1.0000000000000004e-06,0.030792145543153213,0.13981116190444048,0.22396977861520342,0.5684945781246796
686,-76.72,-12.22,1.0000000000000004e-06,0.03578028456981638,0.1631218569611057,0.2659930320264149,0.6248283206557154
687,-76.71,-12.22,1.0000000000000004e-06,0.030484394267353585,0.14248680980332917,0.22899590266349848,0.5611284209292596
688,-76.7,-12.22,1.0000000000000004e-06,0.030431811550354734,0.1403673900399037,0.22819454226265498,0.5055706187317504
689,-76.69,-12.22,1.0000000000000004e-06,0.030702097499302153,0.1370807384557702,0.22288295790886567,0.5356638793684662
690,-76.68,-12.22,1.0000000000000004e-06,0.030375950773341712,0.1432891222981128,0.22917736181350945,0.5412511600950398
691,-76.67,-12.22,1.0000000000000004e-06,0.03072096951155569,0.1399523071192196,0.22791531267328594,0.5418921711333755
692,-76.88,-12.23,1.0000000000000004e-06,0.035208807649086425,0.1694146644191648,0.2821716777998693,0.6767050255938044
693,-76.87,-12.23,1.0000000000000004e-06,0.03639059364683856,0.17157695791002658,0.27928377536469623,0.6254626714435604
694,-76.86,-12.23,1.0000000000000004e-06,0.03677039846455274,0.16974753809749216,0.26550807032833057,0.6439427886336797
695,-76.85,-12.23,1.0000000000000004e-06,0.033176322262146785,0.1558702625191819,0.2522014489149326,0.6355743984616944
696,-76.84,-12.23,1.0000000000000004e-06,0.03165794472410084,0.1464067372384068,0.2395186713180811,0.5446839968099217
697,-76.83,-12.23,1.0000000000000004e-06,0.030690943011132964,0.14346482280648307,0.2300105966103413,0.6209521404865787
698,-76.82,-12.23,1.0000000000000004e-06,0.03431592773052836,0.15411074047392462,0.24386482663432205,0.6113874916646509
699,-76.81,-12.23,1.0000000000000004e-06,0.03266287545484304,0.15063645448858462,0.23857610714140076,0.5291626318183718
700,-76.8,-12.23,1.0000000000000004e-06,0.03281829255900048,0.15470737176239152,0.2562798401464155,0.5786064315232772
701,-76.79,-12.23,1.0000000000000004e-06,0.031032600449432797,0.14363426140579544,0.23331052168485508,0.5555608145553018
702,-76.78,-12.23,1.0000000000000004e-06,0.030827690042111527,0.13845039319229846,0.22674126370477432,0.6019714167520626
703,-76.77,-12.23,1.0000000000000004e-06,0.03091010224638107,0.1356067228103982,0.22552657066529003,0.5299983888603641
704,-76.76,-12.23,1.0000000000000004e-06,0.03062440678626622,0.14305174733607848,0.23502023727405583,0.6031452344681679
705,-76.75,-12.23,1.0000000000000004e-06,0.03065791871050567,0.14103310103838826,0.23487185146294942,0.5029809252453289
706,-76.74,-12.23,1.0000000000000004e-06,0.029984048225535027,0.14387368779571386,0.2368637611805522,0.5455069914535123
707,-76.73,-12.23,1.0000000000000004e-06,0.030498461008332606,0.1443513730929602,0.22594682334573143,0.5567672885362398
708,-76.72,-12.23,1.0000000000000004e-06,0.03101221189395914,0.1361684619154808,0.21905490465737285,0.5289303339085607
709,-76.71,-12.23,1.0000000000000004e-06,0.030228860939076112,0.1384163256855181,0.225265270278959,0.5326048521427204
710,-76.7,-12.23,1.0000000000000004e-06,0.030356933679689686,0.14075051985093007,0.23023700902979063,0.5877724277610484
711,-76.69,-12.23,1.0000000000000004e-06,0.0307455400736956,0.13909687523330672,0.22250726575143115,0.5276005085706053
712,-76.68,-12.23,1.0000000000000004e-06,0.03065746659424057,0.14000559534718304,0.2264423050939715,0.5037792846302973
713,-76.67,-12.23,1.0000000000000004e-06,0.030650070386568758,0.13932581223938087,0.2224114429412813,0.5286171334735471
714,-77.06,-11.96,1.0000000000000004e-06,0.03541540331987882,0.1653520375008373,0.26675730001856596,0.6950969028145865
715,-77.05,-11.96,1.0000000000000004e-06,0.032609225377157436,0.1531937570707063,0.2572103035641806,0.5839189777932375
716,-77.04,-11.96,1.0000000000000004e-06,0.029772131517593375,0.139290730835983,0.22951644909283567,0.5861861034197045
717,-77.03,-11.96,1.0000000000000004e-06,0.03003712623813041,0.1403785622341869,0.22881846009613788,0.5842145787624281
718,-77.06,-11.97,1.0000000000000004e-06,0.03244628467821309,0.1541661118594449,0.24829058836934223,0.6303120292394118
719,-77.05,-11.97,1.0000000000000004e-06,0.03259244391060476,0.1569173626735896,0.25542085277521037,0.586538116370312
720,-77.04,-11.97,1.0000000000000004e-06,0.02993334734221248,0.13849459908406048,0.23330967281969686,0.5605567072327178
721,-77.03,-11.97,1.0000000000000004e-06,0.03011220162190381,0.13777339539350533,0.21871539022167877,0.5320422401305983
722,-77.06,-11.98,1.0000000000000004e-06,0.03608995649232418,0.16685790606482956,0.2702241743434529,0.6121432772179354
723,-77.05,-11.98,1.0000000000000004e-06,0.03310776241316133,0.15686359701989905,0.2510337755292144,0.6332369733028006
724,-77.04,-11.98,1.0000000000000004e-06,0.03067012464888475,0.1426333015247537,0.23656212315391212,0.5765993547921662
725,-77.03,-11.98,1.0000000000000004e-06,0.0315361656245547,0.15642323324564017,0.25446758848531104,0.6192338813996895
726,-77.06,-11.99,1.0000000000000004e-06,0.03262872098528901,0.1534345290391159,0.25873244650241417,0.6844336506441802
727,-77.05,-11.99,1.0000000000000004e-06,0.031181604560839037,0.15105163607083888,0.24976083209627387,0.5923288512674116
728,-77.04,-11.99,1.0000000000000004e-06,0.029389580660971883,0.1462799118296481,0.23724545419493137,0.6474001862096708
729,-77.03,-11.99,1.0000000000000004e-06,0.030195980753464993,0.14938641559447777,0.23911836974538908,0.578523393358547
730,-77.06,-12.0,1.0000000000000004e-06,0.03661387532440834,0.17651218352539483,0.2883828381640204,0.7172014881196542
731,-77.05,-12.0,1.0000000000000004e-06,0.032125943099123325,0.15232618907856477,0.2503165932753209,0.6222047190507498
732,-77.04,-12.0,1.0000000000000004e-06,0.029390489270706144,0.13903787782343885,0.2233095645894495,0.5155218673995392
733,-77.03,-12.0,1.0000000000000004e-06,0.03330823995489188,0.16110281681451544,0.25622916196553813,0.5860492358479404
734,-77.06,-12.01,1.0000000000000004e-06,0.03695115799226657,0.17190092439115987,0.2884714877458271,0.6775860593760943
735,-77.05,-12.01,1.0000000000000004e-06,0.03476704113164141,0.15857554933958706,0.27800976766113306,0.7115413900089465
736,-77.04,-12.01,1.0000000000000004e-06,0.03132689833598805,0.14983640115368266,0.25594724963802246,0.6368478698252419
737,-77.03,-12.01,1.0000000000000004e-06,0.029254322072794537,0.14419658572700078,0.2386472326569191,0.5644115753493251
738,-77.07,-12.09,1.0000000000000004e-06,0.035825177896309596,0.1740530078679462,0.2812896151144278,0.7380063991265712
739,-77.07,-12.1,1.0000000000000004e-06,0.03152348651819157,0.15568412618408664,0.2588046365407235,0.6102428929649553
740,-77.01,-12.07,1.0000000000000004e-06,0.0349757310818515,0.1650266867036984,0.27018135771438573,0.6400882243460663
741,-77.0,-12.07,1.0000000000000004e-06,0.037315829065101336,0.16701810495067063,0.2777936926939729,0.6835383937379953
742,-77.01,-12.08,1.0000000000000004e-06,0.035414697221741856,0.16291471042591119,0.27750134438019186,0.6660687673041947
743,-77.0,-12.08,1.0000000000000004e-06,0.03550263093964315,0.1641243724310089,0.27019799376646175,0.6687701618753582
744,-77.0,-12.09,1.0000000000000004e-06,0.03585077923345715,0.17193601212845364,0.28295495783082497,0.648001007529205
745,-76.99,-12.09,1.0000000000000004e-06,0.035288396106835825,0.16837470682994674,0.27017755831901324,0.6630251761422717
746,-76.98,-12.09,1.0000000000000004e-06,0.035267645874178466,0.16583589442511576,0.27686741537799536,0.730366699354345
747,-77.0,-12.1,1.0000000000000004e-06,0.03559004642821561,0.16431796449405492,0.2675755359668014,0.7078296419789265
748,-76.99,-12.1,1.0000000000000004e-06,0.035735751960895096,0.16872084065126577,0.2657184292908281,0.6696102974032174
749,-76.98,-12.1,1.0000000000000004e-06,0.03628657812628276,0.16523029394636807,0.2694993634872662,0.6452910029699542
750,-77.0,-12.11,1.0000000000000004e-06,0.03594759806475486,0.17058425199929297,0.27721540532990296,0.7169631635759145
751,-76.99,-12.11,1.0000000000000004e-06,0.03466732425295237,0.16919421519290273,0.2795108442353027,0.7120703848284945
752,-76.98,-12.11,1.0000000000000004e-06,0.03535439936191462,0.16847074082440075,0.27333028155235195,0.6869470993924991
753,-76.78,-12.34,1.0000000000000004e-06,0.03164551162259862,0.14621254782573817,0.24135204627718432,0.5936786552909831
754,-76.77,-12.34,1.0000000000000004e-06,0.03640104462415699,0.17308140425628754,0.2698647115712577,0.6519817883620785
755,-76.76,-12.34,1.0000000000000004e-06,0.030380352770396364,0.1451906112055257,0.23679542154246694,0.5598454229024176
756,-76.75,-12.34,1.0000000000000004e-06,0.030386525147180498,0.13769858044985292,0.2259081233344208,0.6212904074499713
757,-76.74,-12.34,1.0000000000000004e-06,0.031092419625020455,0.14128837403993855,0.23438811371597176,0.5365895759860242
758,-76.73,-12.34,1.0000000000000004e-06,0.034296185633191985,0.15907857692324345,0.25680374648189624,0.5746166368762132
759,-76.72,-12.34,1.0000000000000004e-06,0.03549016601804526,0.15803502478770637,0.2568950796839893,0.6030510219171908
760,-76.71,-12.34,1.0000000000000004e-06,0.034478115121310375,0.15657795176141995,0.2526035633695455,0.5912461681698217
761,-76.7,-12.34,1.0000000000000004e-06,0.0327732571495691,0.15110782779117599,0.24639119425707565,0.6243928727512993
762,-76.69,-12.34,1.0000000000000004e-06,0.03220172922246343,0.14734516429423702,0.23430379196516513,0.5844301756167947
763,-76.68,-12.34,1.0000000000000004e-06,0.030992070838843415,0.14232033972690136,0.2250804258005744,0.5679752539768406
