site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
803,-76.71,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,10.446038837823457,41.1683855754701,210.36483146506956
804,-76.7,-12.38,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.229570985528017,71.18089341405596
805,-76.78,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,118.4584778300732,184.16851571731772,291.45463752836355
806,-76.77,-12.39,1.0000000000000004e-06,1.869211501948129,149.85914332471165,194.50901146236234,302.9365956957435
807,-76.76,-12.39,0.018088505500919613,0.018088505500919613,29.170498358641293,106.36045849234239,268.6142312779151
808,-76.75,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,70.43041258955687,171.53318100296107,288.12179380933884
809,-76.74,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,34.67749593528534,141.09409172111938,263.20739454084514
810,-76.73,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,9.196062271938535,35.43025944057043,202.26279863388044
811,-76.72,-12.39,1.0000000000000004e-06,1.0000000000000004e-06,1.2856616081051309,12.596487229561191,176.9453392870696
812,-76.77,-12.4,1.0000000000000004e-06,1.0000000000000004e-06,0.03163581132630901,12.501498144576237,125.29910012982066
813,-76.76,-12.4,1.0000000000000004e-06,1.0000000000000004e-06,19.672206509978334,65.73015767700964,248.81910482806234
814,-77.13,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,2.304639764454182,17.993407308719867,192.28121112000878
815,-77.12,-11.85,0.018512871589923926,0.018512871589923926,2.783104129609413,18.438088390048605,180.78211225087725
816,-77.13,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,0.34820852088079146,13.51605797346601,155.37991148157
817,-77.12,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,3.671968438793621,20.984616549823638,196.36381637689436
818,-77.04,-12.08,1.0000000000000004e-06,2.3418029795869453,156.40263937682633,203.62887509289757,307.1484742802859
819,-77.03,-12.08,1.0000000000000004e-06,0.882394320302757,141.91472950938712,193.3316085275899,293.5247484561104
820,-77.12,-11.81,0.018512871589923926,0.018512871589923926,5.547839966533863,24.511285469569316,195.6310895155711
821,-77.11,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.450513849251844,111.00056563997701
822,-77.1,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,3.8257952542051497,21.485334666767383,171.57429313880272
823,-77.09,-11.81,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.235097938720616,88.17541400693051
824,-77.08,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.80751252543442,87.32152236930622
825,-77.07,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.450488648445308,86.3779936847822
826,-77.06,-11.81,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.362835547150961,88.80081529903691
827,-77.12,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,3.5827255539376677,19.499745214992803,158.4217548854869
828,-77.11,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,6.345702413115382,24.088171147138144,181.75963047756946
829,-77.1,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.6727851044485424,98.35488922468687
830,-77.09,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.579968312844188,93.30458077099445
831,-77.08,-11.82,0.018088505500919613,0.018088505500919613,9.384704823940478,32.96845165793735,212.06640941814757
832,-77.07,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,0.2687735411572662,12.493750740880511,140.06525946010436
833,-77.06,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,7.9413520225453285,35.52893655148869,217.7312918372818
834,-77.12,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,7.677243304051891,30.989669349167325,196.33528917021272
835,-77.11,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,29.484885804945,111.14629789862222,258.92231374753806
836,-77.1,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,9.770416252993702,34.95276229530575,203.73236509233868
837,-77.09,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,16.921862141563743,60.90053336713686,242.0901731087962
838,-77.08,-11.83,0.018512871589923926,0.018512871589923926,9.926830302045124,38.36045902881261,206.1572012530693
839,-77.07,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,12.606977811476101,46.965874502568425,218.74308987239746
840,-77.06,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,22.294476337321196,76.8057605969435,252.79175051678453
841,-77.12,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,56.75810486238017,160.68376421271523,274.59967147196915
842,-77.11,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,14.79092451947843,51.77974887804775,221.2225665551877
843,-77.1,-11.84,1.0000000000000004e-06,10.252648015977131,178.4106103311856,220.31461887634637,314.5963246993744
844,-77.09,-11.84,1.0000000000000004e-06,8.735221678112701,174.99703645376536,218.27441888336404,315.4211991854975
845,-77.08,-11.84,1.0000000000000004e-06,4.209465245757998,161.55428195934817,206.64877182230654,309.6335245766633
846,-77.07,-11.84,1.0000000000000004e-06,8.408566662000169,172.2658413909197,215.6844923325017,313.69228548964935
847,-77.06,-11.84,1.0000000000000004e-06,13.36999786032951,181.46660656379447,223.49635091545554,314.6080944402094
848,-77.11,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,12.029731038959008,44.53690416952414,236.72183366043828
849,-77.1,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,55.585902289987814,160.3257019010947,277.30973235156114
850,-77.09,-11.85,1.0000000000000004e-06,36.15899299611195,198.97794978496555,241.466180208233,325.7143889545295
851,-77.08,-11.85,1.0000000000000004e-06,12.89144126611976,178.22696386832757,219.73572909512004,312.81828239323477
852,-77.07,-11.85,1.0000000000000004e-06,5.715554871542521,165.01779493234787,207.04447844474194,302.3353387761895
853,-77.06,-11.85,1.0000000000000004e-06,7.162684552377234,171.26297578637755,215.57623065628124,310.2936800431505
854,-77.11,-11.86,0.018512871589923926,0.018512871589923926,5.547839966533863,29.653545566589486,188.74454423751638
855,-77.1,-11.86,0.018512871589923926,0.018512871589923926,3.7899566989783118,20.439694248141432,172.48169589834404
856,-77.09,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,56.188116848387935,162.5304827016382,278.97240695448454
857,-77.08,-11.86,1.0000000000000004e-06,21.630265680968634,190.1049899822363,233.10926237548534,325.26551577381304
858,-77.07,-11.86,1.0000000000000004e-06,10.630757204146324,174.16845618448187,215.62641099893443,312.27291881015907
859,-77.06,-11.86,1.0000000000000004e-06,2.48769795296734,152.61179526438178,197.82704377838724,309.12833546738625
860,-77.12,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,23.11186213533288,74.40212742547342,233.08343618726164
861,-77.11,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,9.930490065879628,37.893039390969605,210.87736719384952
862,-77.1,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,70.23642960671216,170.48495849869013,288.9218308786606
863,-77.09,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,4.5637181985506174,27.674036594259114,197.90221082654085
864,-77.08,-11.87,1.0000000000000004e-06,0.720896461402321,133.2885339723483,191.44667335080257,300.02465876873686
865,-77.07,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,119.2093968107898,188.71082848488584,302.22025865832865
866,-77.06,-11.87,1.0000000000000004e-06,6.151577371710607,164.85139977371904,211.00291440292344,313.3034687855431
867,-77.12,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,2.826906126035943,19.77786194702245,178.44125378167212
868,-77.11,-11.88,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.417209520275707,91.33635801838741
869,-77.1,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,43.53792120242835,143.1765511864927,280.3576552651183
870,-77.09,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.026490602354485,105.5587926423326
871,-77.08,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,79.47160256610974,174.7192671354657,288.6104281594449
872,-77.07,-11.88,1.0000000000000004e-06,2.3780401774457154,156.1972504574261,204.83559614770206,307.6700964509889
873,-77.06,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,112.00730195747802,187.02111305185943,294.1687247939386
874,-77.12,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,5.547839966533863,30.79173137643527,198.4249183448944
875,-77.11,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.229120560977659,104.92312813641252
876,-77.1,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,43.15036486389239,144.64236153274365,276.9328495494871
877,-77.09,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.7985819885485,109.252683638733
878,-77.08,-11.89,0.018512871589923926,0.018512871589923926,17.32618098900573,57.55353704577037,231.7126667149351
879,-77.07,-11.89,1.0000000000000004e-06,2.24045364467752,155.89352464049966,202.6095701622534,303.99277926061563
880,-77.06,-11.89,1.0000000000000004e-06,4.178100289732445,158.22584368774338,204.8201984694746,306.76937552890183
881,-77.12,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,7.711080643630677,31.859211508235084,203.92519119828455
882,-77.11,-11.9,0.018088505500919613,0.018088505500919613,39.7452605346195,152.14158729202595,278.58529520774493
883,-77.1,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.266947293895113,116.8867750175574
884,-77.09,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,36.2516947232854,128.62014674820313,258.8882680441683
885,-77.08,-11.9,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.777557243075156,93.32977871655865
886,-77.07,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,110.16025545577999,181.74210370022504,288.2070186428748
887,-77.06,-11.9,1.0000000000000004e-06,1.2379095598420538,145.35993635310382,197.16685442906842,297.27166415610617
888,-77.12,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.6374420277605926,17.300468906866897,164.91272172664742
889,-77.11,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,21.553528572530993,72.86279984438508,245.6447954482369
890,-77.1,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,36.0352917877157,131.17722242224255,260.75540937005144
891,-77.09,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,11.426665004124603,138.82610750473415
892,-77.08,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,4.6969314846547485,23.26879529579751,194.333804728456
893,-77.07,-11.91,0.018088505500919613,0.018088505500919613,46.30929839436234,159.1823044992818,277.747831393803
894,-77.06,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,127.5945067881145,190.25003385864085,302.3131970292839
895,-77.12,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,7.476623356716491,31.121079808517685,208.77996513083096
896,-77.11,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,0.10562410117081138,10.531660262868723,109.03928773839361
897,-77.1,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,23.336924229262085,80.76660758208196,242.92344875892306
898,-77.09,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.872364792695175,63.71255573900403
899,-77.08,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,22.882519532742627,87.27484536763147,253.43375019896203
900,-77.07,-11.92,1.0000000000000004e-06,1.6841604932149141,149.6101977183007,198.2883709675318,306.46715228222524
901,-77.06,-11.92,1.0000000000000004e-06,0.6172428429106902,141.6901788541719,194.43321408447733,298.0448836758864
902,-77.12,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,41.611808891009986,144.3402578074018,274.34669296907515
903,-77.11,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,0.9796135576082035,14.365535151448581,157.1338355336854
904,-77.1,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,1.929764645477458,17.597103656993095,179.43471418962122
905,-77.09,-11.93,0.018512871589923926,0.018512871589923926,11.602023662509502,38.80011266214461,213.43103139360161
906,-77.08,-11.93,1.0000000000000004e-06,2.2179647901577058,149.1261705082343,196.36006347076952,302.68313851514563
907,-77.07,-11.93,1.0000000000000004e-06,3.479703791913519,160.30039415426734,207.4387026102209,307.42436510455116
908,-77.06,-11.93,1.0000000000000004e-06,4.059367204288351,159.94922841267834,206.1131755833062,310.49855280961515
909,-77.12,-11.94,0.018512871589923926,0.018512871589923926,43.95360326710467,149.40538219865607,281.19994241857427
910,-77.11,-11.94,0.018512871589923926,0.018512871589923926,3.7899566989783118,25.370613496348305,183.89565408701435
911,-77.1,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,6.649721668152674,29.73631656511722,189.5861968199089
912,-77.09,-11.94,0.018512871589923926,0.018512871589923926,12.430621809327723,45.98505528963283,227.84768739457056
913,-77.08,-11.94,1.0000000000000004e-06,0.09257579473685541,129.88929336772415,187.16861825188423,300.9872020537307
914,-77.07,-11.94,1.0000000000000004e-06,3.7148414702648083,158.73245577140463,201.49156018709962,308.1673080208081
915,-77.06,-11.94,1.0000000000000004e-06,4.250277396978251,162.4007785625192,207.14302279413278,311.3817612664863
916,-77.18,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,8.79280495402965,34.525399083425846,209.72636715464532
917,-77.17,-11.82,0.017668191311886707,0.017668191311886707,0.017668191311886707,8.629136937339423,101.16272742581263
918,-77.16,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,2.474066299701367,18.478216741371714,182.4517885536357
919,-77.15,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.523952176714322,15.95649994541554,166.68066211024595
920,-77.14,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.619065794998521,89.59975815724718
921,-77.13,-11.82,1.0000000000000004e-06,1.0000000000000004e-06,25.098366334353553,93.43628979697982,242.0901731087962
922,-77.18,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.3793086302823685,83.98842793868053
923,-77.17,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,9.664580983866339,36.135600046042065,222.5025483384807
924,-77.16,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,10.709567614671395,40.53666139325859,212.4719458185947
925,-77.15,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.770491640405268,86.98667109548626
926,-77.14,-11.83,1.0000000000000004e-06,1.5444883253485686,147.35875427866202,197.03821668137658,297.9590721205957
927,-77.13,-11.83,1.0000000000000004e-06,1.0000000000000004e-06,12.09764538539819,40.754133491356754,223.09139171956423
928,-77.18,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,15.4534254553553,46.626555480839514,239.07225361042313
929,-77.17,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,18.243408133661845,59.37726436168562,239.51684974187006
930,-77.16,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,3.5516546613942963,23.047682147884966,184.0848016708355
931,-77.15,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,5.773968432942111,25.990236749902785,186.16593321178902
932,-77.14,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,7.312992553846239,30.766049441115868,197.29979550472854
933,-77.13,-11.84,1.0000000000000004e-06,1.0000000000000004e-06,21.390632073520802,77.65308390249493,234.12184555518417
934,-77.16,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,46.90473160077092,152.97539017600704,275.6005619713509
935,-77.15,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,8.681890486347399,34.37912352335518,210.53382594886503
936,-77.14,-11.85,1.0000000000000004e-06,1.0000000000000004e-06,1.944990255636786,16.225837442528956,179.4196305459139
937,-77.16,-11.86,1.0000000000000004e-06,35.316819766391326,199.0491214566714,241.50439739976972,328.79127761722066
938,-77.15,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,55.4603331364548,162.40541757727252,289.6359755987553
939,-77.14,-11.86,1.0000000000000004e-06,1.0000000000000004e-06,1.9903523591442935,18.19624423037732,166.5252335517991
940,-77.15,-11.87,1.0000000000000004e-06,26.294400839503293,193.58940430532587,234.41103150147623,322.41536839472826
941,-77.14,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,109.35493033080947,181.59468935888594,292.490636119579
942,-77.13,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,114.62720986088328,188.062018078069,294.62066179722615
943,-77.15,-11.88,1.0000000000000004e-06,26.73269824792105,193.73700122788253,234.2365154249355,327.12333306355947
944,-77.14,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,31.450761590651812,122.37870631456026,259.641784566312
945,-77.13,-11.88,1.0000000000000004e-06,1.0000000000000004e-06,18.27798363163771,66.04595638335168,249.48066059542353
946,-77.15,-11.89,1.0000000000000004e-06,9.161996637394838,173.57463869848576,216.64274719477993,311.3026460412243
947,-77.14,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,8.485732391155896,34.14108829831968,207.6338660893655
