site_id,lon,lat,PGA_POE_1.0_yr,PGA_POE_10.0_yr,PGA_POE_50.0_yr,PGA_POE_100.0_yr,PGA_POE_500.0_yr
231,-76.86,-12.07,1.0000000000000004e-06,0.031014255986031688,0.1374774576191595,0.22398392783915197,0.5674818083175525
232,-76.85,-12.07,1.0000000000000004e-06,0.03210168056973456,0.14396706672712553,0.23366500541118468,0.5300012551370541
233,-76.84,-12.07,1.0000000000000004e-06,0.03147026544085223,0.14538416263561468,0.23407654885749593,0.5297067343330703
234,-76.83,-12.07,1.0000000000000004e-06,0.03163763209863287,0.14450990273555583,0.23917711867867247,0.5516826112481292
235,-76.82,-12.07,1.0000000000000004e-06,0.03271184555014761,0.14171671882890388,0.2213144372953962,0.5504959552049353
236,-76.81,-12.07,1.0000000000000004e-06,0.03277309863728028,0.14538669829497658,0.24061495629690346,0.5938530510129528
237,-76.8,-12.07,1.0000000000000004e-06,0.03288036640492248,0.15142197512357897,0.24586987157604995,0.5196854356052505
238,-76.79,-12.07,1.0000000000000004e-06,0.030769506518047406,0.13479167816848012,0.21489166101637075,0.5072819492829856
239,-76.99,-12.08,1.0000000000000004e-06,0.03587743876848929,0.1678744901332487,0.27259018626331266,0.649713942694806
240,-76.98,-12.08,1.0000000000000004e-06,0.037133297308697605,0.1769280203561379,0.2809631491003606,0.7051008811454822
241,-76.97,-12.08,1.0000000000000004e-06,0.03640363137459915,0.17064982249163835,0.2792881489960808,0.6643680013798005
242,-76.96,-12.08,1.0000000000000004e-06,0.03702661370860825,0.18161705105395992,0.28189614631480714,0.6831275457411505
243,-76.95,-12.08,1.0000000000000004e-06,0.03606792561770033,0.17221286766750568,0.27254908835496144,0.712671225051716
244,-76.94,-12.08,1.0000000000000004e-06,0.033596368206167106,0.1565394923727471,0.257878388053004,0.5727479181542937
245,-76.93,-12.08,1.0000000000000004e-06,0.03211121790270117,0.16352797955925136,0.257167297013046,0.5946909084044478
246,-76.92,-12.08,1.0000000000000004e-06,0.035399324115231175,0.1621575672504465,0.2648912431325672,0.6607576781222296
247,-76.91,-12.08,1.0000000000000004e-06,0.03448042040100632,0.16112162871013944,0.2674301934582334,0.6257296753967826
248,-76.9,-12.08,1.0000000000000004e-06,0.03344433266649178,0.1547165647915366,0.25162210559303677,0.585934755162858
249,-76.89,-12.08,1.0000000000000004e-06,0.03178916329413726,0.14436470087543046,0.2349515417050833,0.6247131556014448
250,-76.88,-12.08,1.0000000000000004e-06,0.03223218315092769,0.14639185576901037,0.22721139017630623,0.5913045981410615
251,-76.87,-12.08,1.0000000000000004e-06,0.03129148902385964,0.13992803319442992,0.21725829071222036,0.5364069079513889
252,-76.86,-12.08,1.0000000000000004e-06,0.031355988031364,0.13746215001225856,0.22641799813122454,0.5604333569599176
253,-76.85,-12.08,1.0000000000000004e-06,0.03277679519422061,0.14593436153757877,0.23303390735591928,0.5670072156061158
254,-76.84,-12.08,1.0000000000000004e-06,0.030257605935714783,0.13743651114335798,0.2341587616981599,0.5812326009147969
255,-76.83,-12.08,1.0000000000000004e-06,0.03067503342301977,0.13950206921496924,0.23291462945775318,0.5480764767730772
256,-76.82,-12.08,1.0000000000000004e-06,0.03236611597719147,0.14509535026299256,0.23557838090632835,0.5559604979500994
257,-76.81,-12.08,1.0000000000000004e-06,0.03259269511872885,0.14800103856687208,0.23968800337905227,0.6297431194197523
258,-76.8,-12.08,1.0000000000000004e-06,0.030706187580154903,0.14198142517923465,0.2295096135318902,0.5906552962889805
259,-76.79,-12.08,1.0000000000000004e-06,0.030139727478710486,0.13601249836884333,0.22040095865839865,0.5270940136857313
260,-76.96,-12.12,1.0000000000000004e-06,0.029670381823768313,0.14624879755369052,0.23839511294483193,0.5815037282484727
261,-76.95,-12.12,1.0000000000000004e-06,0.03055776531723927,0.1413532283266363,0.23133094077266517,0.5503407316890324
262,-76.94,-12.12,1.0000000000000004e-06,0.03147141012766852,0.14248060305800875,0.2307165113316388,0.6275549610023408
263,-76.93,-12.12,1.0000000000000004e-06,0.032738075299511636,0.15863950771595878,0.26145417655946146,0.6526500639903042
264,-76.92,-12.12,1.0000000000000004e-06,0.029999328686828385,0.1365804636335835,0.22090436596920596,0.5966059358194556
265,-76.91,-12.12,1.0000000000000004e-06,0.030245406549830694,0.1412225889667198,0.229168476116202,0.5814651931085254
266,-76.9,-12.12,1.0000000000000004e-06,0.0297446987375025,0.13436098533714916,0.21289355735255808,0.5236153976923833
267,-76.89,-12.12,1.0000000000000004e-06,0.030882207668522225,0.13925393434330388,0.21681171262170137,0.5409939797618752
268,-76.96,-12.13,1.0000000000000004e-06,0.030693284189640804,0.1502429754764051,0.24416093778069173,0.6129781413000099
269,-76.95,-12.13,1.0000000000000004e-06,0.03191549340465447,0.15159920265685492,0.24651714507409744,0.6350086669739209
270,-76.94,-12.13,1.0000000000000004e-06,0.030739255870164652,0.14062044177205701,0.21073047724543031,0.5093109706317447
271,-76.93,-12.13,1.0000000000000004e-06,0.029951790925845316,0.14155478138716446,0.22794376710967834,0.5586913831998077
272,-76.92,-12.13,1.0000000000000004e-06,0.029788436906604494,0.13681388341804862,0.2241421662273041,0.5455873625637206
273,-76.91,-12.13,1.0000000000000004e-06,0.030048717816725582,0.1396271899323593,0.22501453798902404,0.4981176291948069
274,-76.9,-12.13,1.0000000000000004e-06,0.02977504486896455,0.13860798418791273,0.22052766738212243,0.5178130847008136
275,-76.89,-12.13,1.0000000000000004e-06,0.03259428303502552,0.15277512277840288,0.25915240581333615,0.611652083812476
276,-76.96,-12.14,1.0000000000000004e-06,0.03582117181908329,0.16396020440323344,0.2703496048949891,0.7097068581592068
277,-76.95,-12.14,1.0000000000000004e-06,0.03075465971489825,0.1440590919577076,0.23303395285571202,0.5603361351871542
278,-76.94,-12.14,1.0000000000000004e-06,0.02977284503352417,0.1351464836521949,0.21142151022721814,0.4993420965335361
279,-76.93,-12.14,1.0000000000000004e-06,0.03005868001739769,0.1418352020648666,0.22440910409146755,0.5506986112263478
280,-76.92,-12.14,1.0000000000000004e-06,0.029462519263514855,0.13900695668073842,0.21827139527412787,0.5206005035520753
281,-76.91,-12.14,1.0000000000000004e-06,0.030499080500247435,0.13759044309073987,0.21813446713699336,0.5109235611351047
282,-76.9,-12.14,1.0000000000000004e-06,0.03017311760870781,0.14089976524962655,0.241095905923657,0.5666996541153919
283,-76.89,-12.14,1.0000000000000004e-06,0.03026215118207791,0.14439311304724933,0.2388129362789609,0.5854106068188218
284,-76.96,-12.15,1.0000000000000004e-06,0.030754437055009732,0.14964387394027134,0.2452537772618164,0.5960413382909657
285,-76.95,-12.15,1.0000000000000004e-06,0.03284143443358415,0.1522005019368248,0.2472737518403329,0.6053621368513731
286,-76.94,-12.15,1.0000000000000004e-06,0.03214516472632234,0.1520976279783687,0.24362161769158186,0.657884674696956
287,-76.93,-12.15,1.0000000000000004e-06,0.029893480125804218,0.13889081628261915,0.23344138282315105,0.5706575659038244
288,-76.92,-12.15,1.0000000000000004e-06,0.03025730936789611,0.13994459207388774,0.23307759527910024,0.5818779140615222
289,-76.91,-12.15,1.0000000000000004e-06,0.030921003447314382,0.14577322141877727,0.23789702327360482,0.5946584714674116
290,-76.9,-12.15,1.0000000000000004e-06,0.030188999416549435,0.14286271615171356,0.23107890460335395,0.6023612203370126
291,-76.89,-12.15,1.0000000000000004e-06,0.030933476576420742,0.1374396705602686,0.22436182612998112,0.522673330985074
292,-76.96,-12.16,1.0000000000000004e-06,0.034682313600588335,0.16751693802118453,0.2648219163589736,0.6750499804822027
293,-76.95,-12.16,1.0000000000000004e-06,0.032794577147989876,0.1557102537537018,0.24820610271005922,0.6478564396196997
294,-76.94,-12.16,1.0000000000000004e-06,0.02967443251842432,0.14523484027145125,0.23106802520285796,0.5893427165516919
295,-76.93,-12.16,1.0000000000000004e-06,0.03000911787669445,0.1418421698238721,0.22422085684156334,0.6156352764701338
296,-76.92,-12.16,1.0000000000000004e-06,0.029708178266969452,0.13786895034639093,0.22104815029549885,0.5299512528905266
297,-76.91,-12.16,1.0000000000000004e-06,0.03071762341025769,0.149809671216643,0.2334548449868843,0.5754930168591271
298,-76.9,-12.16,1.0000000000000004e-06,0.034293055953167374,0.16019839709999503,0.26704966296229826,0.6279300296942943
299,-76.89,-12.16,1.0000000000000004e-06,0.031227465280811443,0.14494849394083612,0.23580809997710467,0.5325710017950527
300,-76.96,-12.17,1.0000000000000004e-06,0.034472230489019394,0.15926044708608436,0.25449743855782925,0.6073195064948572
301,-76.95,-12.17,1.0000000000000004e-06,0.03467447213083009,0.15815532582780648,0.2580666055473614,0.6355843935442842
302,-76.94,-12.17,1.0000000000000004e-06,0.0355023959125323,0.15589633782981605,0.2535327660662978,0.6344812111142916
303,-76.93,-12.17,1.0000000000000004e-06,0.029467711980448372,0.14162053288340384,0.23061918778533524,0.5439321000689133
304,-76.92,-12.17,1.0000000000000004e-06,0.029990608836255903,0.1446887689131476,0.22866621794018024,0.48055588666386057
305,-76.91,-12.17,1.0000000000000004e-06,0.030714006307840838,0.14879008089141788,0.23200939495100908,0.5763553316183659
306,-76.9,-12.17,1.0000000000000004e-06,0.031002869606604255,0.14932304193662022,0.23767283582658721,0.560588812350669
307,-76.89,-12.17,1.0000000000000004e-06,0.030309101381277476,0.13776259861567058,0.22277743612005974,0.5712410000413574
308,-76.96,-12.18,1.0000000000000004e-06,0.03347130087319766,0.15266281664671807,0.24492782356626241,0.5849571036942044
309,-76.95,-12.18,1.0000000000000004e-06,0.03559610791125648,0.16682134082065803,0.2628481703550672,0.6147650554233112
310,-76.94,-12.18,1.0000000000000004e-06,0.032323399567616706,0.1534563154351377,0.25086425227810377,0.6101588793803777
311,-76.93,-12.18,1.0000000000000004e-06,0.02969246628960698,0.14093389447597268,0.226389067547532,0.5640045014671216
312,-76.92,-12.18,1.0000000000000004e-06,0.03151867331113641,0.14558469871291413,0.24289019379961388,0.6074258322503533
313,-76.91,-12.18,1.0000000000000004e-06,0.03243960958562651,0.1493844101254807,0.24365365145125772,0.653143737629865
314,-76.9,-12.18,1.0000000000000004e-06,0.031467122269430575,0.143106258531905,0.2342791517925098,0.5437244165286443
315,-76.89,-12.18,1.0000000000000004e-06,0.02989014878034688,0.14133899516064474,0.22297236049093958,0.5400009618148579
316,-76.96,-12.19,1.0000000000000004e-06,0.033826219423228075,0.14889981684459935,0.2421905066567377,0.5771654876016125
317,-76.95,-12.19,1.0000000000000004e-06,0.032178122585656645,0.1498950286176215,0.2435473540180183,0.6085082357462852
318,-76.94,-12.19,1.0000000000000004e-06,0.03187318975472047,0.1493357268711769,0.24420901846069015,0.6075255096889912
319,-76.93,-12.19,1.0000000000000004e-06,0.03312099939477848,0.156599466595421,0.25555144507063876,0.6500588549697736
320,-76.92,-12.19,1.0000000000000004e-06,0.03281532663784712,0.15713726012134707,0.24935054505592869,0.6201780624845878
321,-76.91,-12.19,1.0000000000000004e-06,0.0355809421379335,0.16675662622834628,0.2604567769140126,0.6324251347888937
322,-76.9,-12.19,1.0000000000000004e-06,0.03130190577678088,0.14218789605293305,0.22959493801604985,0.5777369868883869
323,-76.89,-12.19,1.0000000000000004e-06,0.03143667335336327,0.14242542617081477,0.21953484235463264,0.5327837962927106
324,-76.96,-12.2,1.0000000000000004e-06,0.03412375036267643,0.15845337054777528,0.2624039672836027,0.5978034862677428
325,-76.95,-12.2,1.0000000000000004e-06,0.03304842190966868,0.15833734622518097,0.2525931835641437,0.5938544048222761
326,-76.94,-12.2,1.0000000000000004e-06,0.034186527517559476,0.15753701526039793,0.25603008572782293,0.5686728124283876
327,-76.93,-12.2,1.0000000000000004e-06,0.03520536191917706,0.15611318603728006,0.24572401010138348,0.5800670542023463
328,-76.92,-12.2,1.0000000000000004e-06,0.030645283252220424,0.14535054111329712,0.2345745923676108,0.5753341563389318
329,-76.91,-12.2,1.0000000000000004e-06,0.033036361487451676,0.16115300716405154,0.25557810379613227,0.6344142992969989
330,-76.9,-12.2,1.0000000000000004e-06,0.03018885686516207,0.14352374348634475,0.2251544517370633,0.5234812531886801
331,-76.89,-12.2,1.0000000000000004e-06,0.031891701708913596,0.14787670352315058,0.2533629407945286,0.5760209073750457
332,-76.96,-12.21,1.0000000000000004e-06,0.03451896728189154,0.16415226150777704,0.28790507482870814,0.7003924519006574
333,-76.95,-12.21,1.0000000000000004e-06,0.03349459366072469,0.15633037172128064,0.261327523775704,0.6575369460689402
334,-76.94,-12.21,1.0000000000000004e-06,0.033228785490864596,0.15589303243367014,0.25895681446486996,0.62928850240449
335,-76.93,-12.21,1.0000000000000004e-06,0.03204970578107256,0.15142098935327739,0.23901076532698515,0.6272670438405242
336,-76.92,-12.21,1.0000000000000004e-06,0.030280588279768074,0.1437649836052075,0.22865198378932988,0.5690196834731005
337,-76.91,-12.21,1.0000000000000004e-06,0.03434404893812395,0.16407227576833194,0.267978571068583,0.6499716141547071
338,-76.9,-12.21,1.0000000000000004e-06,0.033087659047600734,0.15134117732426564,0.24957061741778977,0.5822690478790943
339,-76.89,-12.21,1.0000000000000004e-06,0.030412591635447926,0.139975904764643,0.22168843887904957,0.5642707565607916
340,-76.96,-12.22,1.0000000000000004e-06,0.032338074463396364,0.15089681201383226,0.24882897391361075,0.5875703047873414
341,-76.95,-12.22,1.0000000000000004e-06,0.03767734415317248,0.17114340197225297,0.27972460842388897,0.7198450236815247
342,-76.94,-12.22,1.0000000000000004e-06,0.03379188355157014,0.16418754629480467,0.2754735994010665,0.6918348430230643
343,-76.93,-12.22,1.0000000000000004e-06,0.032973520685196926,0.146509827848183,0.2386960746262163,0.578160253412344
344,-76.92,-12.22,1.0000000000000004e-06,0.03205543981978279,0.15129705269877197,0.24483984420937688,0.6374806198894168
345,-76.91,-12.22,1.0000000000000004e-06,0.033932043859060686,0.15693234004006196,0.2622842463093059,0.617392279591059
346,-76.9,-12.22,1.0000000000000004e-06,0.033436167840171116,0.15749912199698465,0.2521139393430528,0.622620063026788
347,-76.89,-12.22,1.0000000000000004e-06,0.029215809532577245,0.1347751854630218,0.21973689585569348,0.5519871174691489
348,-76.96,-12.23,1.0000000000000004e-06,0.03077137490457002,0.14070291278311203,0.23571270696156577,0.6357444197973419
349,-76.95,-12.23,1.0000000000000004e-06,0.03467792511664077,0.1596748013081477,0.25990084754934095,0.7061324474241479
350,-76.94,-12.23,1.0000000000000004e-06,0.034096932542311914,0.16131664356278405,0.2740720284459098,0.6684641624684208
351,-76.93,-12.23,1.0000000000000004e-06,0.03381943323110869,0.15518814228307087,0.24753695039126344,0.6078362070213296
352,-76.92,-12.23,1.0000000000000004e-06,0.033516534376644896,0.15737576324850383,0.25726498969990896,0.5919311123272272
353,-76.91,-12.23,1.0000000000000004e-06,0.03392173868255596,0.15780290748702208,0.2530262666452413,0.6234747442933786
354,-76.9,-12.23,1.0000000000000004e-06,0.03466712011780681,0.16290950612652777,0.25959982182061864,0.5670039854405596
355,-76.89,-12.23,1.0000000000000004e-06,0.034357971305591484,0.15986873014689107,0.25964524430240293,0.5964780971745187
356,-77.06,-12.09,1.0000000000000004e-06,0.03593871782006122,0.16884272762668243,0.27920397402919295,0.7040516396113377
357,-77.05,-12.09,1.0000000000000004e-06,0.03606219690210009,0.17165864480451887,0.28081904318963885,0.70751550106867
358,-77.04,-12.09,1.0000000000000004e-06,0.03549199499708446,0.1691030745736104,0.2817756209056867,0.7118091473767665
359,-77.03,-12.09,1.0000000000000004e-06,0.0355631933007155,0.1645734616397864,0.26999479266636955,0.6919196031901375
360,-77.02,-12.09,1.0000000000000004e-06,0.0364879463767732,0.17436692639932397,0.28983607085952307,0.7555951221472056
361,-77.01,-12.09,1.0000000000000004e-06,0.0364007427208572,0.16516714975165195,0.26124938857774865,0.6422222147486668
362,-77.06,-12.1,1.0000000000000004e-06,0.03553418553964411,0.16905330861763046,0.2700162650928257,0.7432078899739325
363,-77.05,-12.1,1.0000000000000004e-06,0.03486016476850792,0.16852097363920168,0.27880023093851575,0.6813957029965018
364,-77.04,-12.1,1.0000000000000004e-06,0.035464000380430794,0.16999623391342822,0.2773482963216468,0.7088580174017097
365,-77.03,-12.1,1.0000000000000004e-06,0.035101957816483495,0.16942473749415796,0.275919066174893,0.7336493335944545
366,-77.02,-12.1,1.0000000000000004e-06,0.03575552698128487,0.168797143701027,0.2706159274791298,0.7451777143689946
367,-77.01,-12.1,1.0000000000000004e-06,0.035859067365906855,0.16895866664899856,0.2665767951093952,0.689289061624714
368,-77.16,-12.07,1.0000000000000004e-06,0.03803850036926772,0.18508347303012967,0.30302652597552443,0.7176193585322206
369,-76.78,-12.06,1.0000000000000004e-06,0.030921162731017974,0.13815107150037043,0.22620794710218375,0.5256287359799017
370,-76.77,-12.06,1.0000000000000004e-06,0.03088632507928539,0.13662327528588372,0.21512035104738722,0.48225313958482163
371,-76.76,-12.06,1.0000000000000004e-06,0.03039927484663747,0.13502068507554704,0.226413488630135,0.4923318460801069
372,-76.75,-12.06,1.0000000000000004e-06,0.03140659219176184,0.13769309708508493,0.23532973916513122,0.5487976886465353
373,-76.74,-12.06,1.0000000000000004e-06,0.03079700388337579,0.1371999184028632,0.2219810194932158,0.468190989511519
374,-76.73,-12.06,1.0000000000000004e-06,0.030991855914610875,0.13583914961577287,0.20756097915287655,0.4728587480744911
375,-76.72,-12.06,1.0000000000000004e-06,0.030679343624513206,0.13718503793461828,0.21768774785342695,0.5149781646154955
376,-76.71,-12.06,1.0000000000000004e-06,0.030615999424552107,0.1403561295063676,0.229109871628001,0.5474562090633516
377,-76.7,-12.06,1.0000000000000004e-06,0.03205502625465512,0.13990409908580592,0.22602159287260454,0.5515475442788171
