site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
247.0,-76.91,-12.08,0.006071152274232738,2.16653615117023,4.708744672844346,6.259339718068643,10.660164366989354
248.0,-76.9,-12.08,0.006078086718273098,2.191587512278366,4.770149418746267,6.245776876517557,10.637939289983722
249.0,-76.89,-12.08,0.0076201035939507025,2.204268881068546,4.688124707006925,6.059441947446093,11.073234162483786
250.0,-76.88,-12.08,0.006569036679111089,2.172272090463373,4.637219196764136,6.113824249395741,11.047500256181518
251.0,-76.87,-12.08,0.007390663534889067,2.1801384609906966,4.632289797244471,6.160908428639678,11.07562850762293
252.0,-76.86,-12.08,0.007074324575310738,2.153021585470412,4.644813790611859,6.085250568924008,10.373781174698921
253.0,-76.85,-12.08,0.005373861172054649,2.181876689466715,4.615038768399962,6.001324332566886,10.085303683766783
254.0,-76.84,-12.08,0.005166516634450902,2.178347258747645,4.640185275213407,6.025737220205117,10.106254198292485
255.0,-76.83,-12.08,0.005512085738504933,2.175137868343433,4.552963056446733,5.946353133511033,9.463257940871623
256.0,-76.82,-12.08,0.004892339690783316,2.1810261854125756,4.652683381554605,6.009326232059092,10.055915276265171
257.0,-76.81,-12.08,0.005510192072891949,2.1848008367064287,4.626471553038973,5.982046416503395,9.85762929381659
258.0,-76.8,-12.08,0.00503932363710004,2.1959624844045567,4.585128927658562,5.96322024381004,9.660590948764119
259.0,-76.79,-12.08,0.005072893465184907,2.1806369587489853,4.591338235016533,6.039567902879572,9.897242756530133
260.0,-76.96,-12.12,0.005389211015870224,2.1638816071476175,4.655217947514508,5.923183082262722,9.954290078911416
261.0,-76.95,-12.12,0.005588028380061737,2.182712961668921,4.62943420469519,5.879481502617486,9.926732623749476
262.0,-76.94,-12.12,0.006154558061636059,2.165779741558954,4.615034442628904,5.915118184908304,10.049150313591177
263.0,-76.93,-12.12,0.005262319333568316,2.181933396145342,4.612698658532273,5.91052512016245,9.95379244724907
264.0,-76.92,-12.12,0.005384054203957558,2.190929632599909,4.617860988577578,5.873931463048346,9.946179330110564
265.0,-76.91,-12.12,0.005073602791071338,2.1942296354711996,4.635830614955556,6.002889253254953,10.045592429552356
266.0,-76.9,-12.12,0.004515066918152801,2.1852576809897295,4.659757713360633,6.0123856861136415,9.813060327009472
267.0,-76.89,-12.12,0.004999559018974082,2.176052630098878,4.626195338344814,6.032984323612778,10.216564062888642
268.0,-76.96,-12.13,0.004694463770637074,2.2057034441764727,4.7675855244761145,6.171032435232606,10.59188178614618
269.0,-76.95,-12.13,0.004667957106096623,2.179301636183916,4.689586614349379,6.256371518268343,10.929220876983244
270.0,-76.94,-12.13,0.004454507651631006,2.204807205217515,4.690281965026663,6.103732613871271,10.240551280909274
271.0,-76.93,-12.13,0.004355310623312185,2.1931439607885075,4.700075323083419,6.107995827468335,10.193846405151156
272.0,-76.92,-12.13,0.005112705500117584,2.1842877437749846,4.750225900861199,6.1979904464037245,10.601240244873534
273.0,-76.91,-12.13,0.0062257780438436565,2.1911863261302327,4.645226828435436,6.1815562029012465,10.247232112951433
274.0,-76.9,-12.13,0.004641747589627963,2.179908177617079,4.6514816287782805,6.134759412049947,9.867451079373733
275.0,-76.89,-12.13,0.005681888012118678,2.175254905890053,4.647154815197931,6.042086658073783,9.7039847991406
276.0,-76.96,-12.14,0.004926054699613176,2.183975918040516,4.60779842894293,5.9577038725929485,10.474196298985472
277.0,-76.95,-12.14,0.004250139384394243,2.1769190811552512,4.607964496901079,5.96687450891775,10.365425374450385
278.0,-76.94,-12.14,0.004699862615061861,2.137366513397958,4.654282607217268,6.030955761984784,9.989651422167672
279.0,-76.93,-12.14,0.0042733706206171534,2.162259746585733,4.744099150399054,6.188825764798362,10.191313019064562
280.0,-76.92,-12.14,0.006187124435343801,2.1873425954917707,4.689184907489475,5.958212031495818,10.589159260440523
281.0,-76.91,-12.14,0.005105906888157777,2.1714436778430337,4.651873284398495,6.036464983471097,10.981556739522812
282.0,-76.9,-12.14,0.0053517496221378805,2.1602513780448342,4.626545930598561,6.098716900272624,10.331868173023576
283.0,-76.89,-12.14,0.005346049188540885,2.1843633754434473,4.667917394004796,6.070961428583261,10.10875899046686
284.0,-76.96,-12.15,0.007102707544929085,2.193761862356027,4.648225331454195,5.984820776913339,10.577386526125139
285.0,-76.95,-12.15,0.005534890255737566,2.204213214624702,4.645519088029964,6.036241859507573,10.071658234758964
286.0,-76.94,-12.15,0.0056356548795858585,2.192296991430175,4.601851746012622,5.975980437092848,10.44707296645242
287.0,-76.93,-12.15,0.005149901724182382,2.166444440145065,4.544142406783516,6.046370328064961,10.58098031298124
288.0,-76.92,-12.15,0.005837343296566708,2.190242238297821,4.655522712566172,6.070588498169293,10.627010895421972
289.0,-76.91,-12.15,0.005138987501562496,2.191563278565097,4.569870578413005,6.084407494213564,10.465291853013824
290.0,-76.9,-12.15,0.00512651919871425,2.1935631290169617,4.618874464366265,6.194889311300785,10.780192244473287
291.0,-76.89,-12.15,0.005276320370718729,2.1870260853008645,4.62530193798878,6.106020370723178,10.368435324266535
292.0,-76.96,-12.16,0.006002333815343536,2.1929192677828317,4.676061259669029,6.084106345257354,10.776027216588968
293.0,-76.95,-12.16,0.0053948251214294765,2.169397048817119,4.619124660511218,6.0305978999518635,10.266696224885697
294.0,-76.94,-12.16,0.004839857360860208,2.1713420758400654,4.64558511752407,6.061166409146503,9.896267176479968
295.0,-76.93,-12.16,0.008200829616337228,2.1770063924251315,4.638809680392782,6.10351081731962,10.78467659591953
296.0,-76.92,-12.16,0.005925320923041818,2.1744468693046297,4.694654782387477,6.138355914843449,10.281315936336652
297.0,-76.91,-12.16,0.006086020732276899,2.184675242461499,4.770501141758247,6.350210700550515,10.533761659370027
298.0,-76.9,-12.16,0.004485157202221143,2.1810150241283526,4.6320844233712934,5.986617723165618,10.07090267657822
299.0,-76.89,-12.16,0.0061857984091060365,2.17233874446358,4.6635521210386734,6.149429119264076,10.121184612285147
300.0,-76.96,-12.17,0.00561113122558783,2.1743085362143715,4.604977378180933,5.956031911712019,10.1518417152395
301.0,-76.95,-12.17,0.005230494071581805,2.1845773938710407,4.519156747503976,5.776044397548439,9.537758138352316
302.0,-76.94,-12.17,0.006677594868646079,2.175060747163757,4.630344391969753,6.000655534604706,9.693301776331635
303.0,-76.93,-12.17,0.004764544839475157,2.1901541009488397,4.662899588106567,5.912083421538409,10.06051550057103
304.0,-76.92,-12.17,0.004542440908129218,2.1923437261262984,4.620190019008918,6.102703636422429,10.081800720021144
305.0,-76.91,-12.17,0.0044539680851906375,2.2009682003269155,4.701726105070526,6.1213591659683795,10.10257977993459
306.0,-76.9,-12.17,0.005287633353668052,2.178702031907961,4.680367754637832,5.949272324773978,9.977053338847783
307.0,-76.89,-12.17,0.005371337488104676,2.191394830094714,4.630786523560564,6.052961963250743,10.03139038895258
308.0,-76.96,-12.18,0.005591750585634014,2.180252273995431,4.595501448426277,5.897619661967491,9.968829599675514
309.0,-76.95,-12.18,0.006190529105100304,2.17648595042554,4.557140728860951,5.859837236933815,9.661006921216973
310.0,-76.94,-12.18,0.005551482206407177,2.1696089171626847,4.652680920984666,6.05845680310595,10.655674892099551
311.0,-76.93,-12.18,0.005025149216281797,2.1763174224802513,4.655356345315757,6.1179750072855175,10.347090927178488
312.0,-76.92,-12.18,0.005418414423639968,2.18060234722977,4.671866753802808,6.131953367613585,10.242753625905186
313.0,-76.91,-12.18,0.005769708086247357,2.1877602994108867,4.678049204800465,6.101772372809514,9.8604872616586
314.0,-76.9,-12.18,0.00598847736213651,2.185641938996725,4.641486425952619,6.031763850296992,10.470806802444569
315.0,-76.89,-12.18,0.005714654267566707,2.1774018533194996,4.698166778186138,6.1862972676562045,10.367348196101002
316.0,-76.96,-12.19,0.005187159200010062,2.1943774375146856,4.5947748511732875,6.073851131862421,10.670462265060962
317.0,-76.95,-12.19,0.005111288829485835,2.203322458783032,4.744160341745953,6.340538128046351,11.7225074652305
318.0,-76.94,-12.19,0.004969645888854533,2.1986576910485938,4.792638313131125,6.182678752002047,10.103513700908183
319.0,-76.93,-12.19,0.004805027254238302,2.2124575241349427,4.665078844472453,6.147115524736101,10.303397511564466
320.0,-76.92,-12.19,0.004863396885265057,2.1946918399803135,4.69791205155615,6.117549995111673,10.548356419319491
321.0,-76.91,-12.19,0.005199880755152992,2.1722816715594884,4.685109046725921,6.1025046383585035,10.749358658112515
322.0,-76.9,-12.19,0.005417024018611013,2.1712506100207087,4.608683994426928,6.08297693289057,10.278202375182149
323.0,-76.89,-12.19,0.004387305966742843,2.1552190129526507,4.633731236157483,6.00634066513294,10.28192516748585
324.0,-76.96,-12.2,0.004310356607492482,2.175552294913887,4.769995387287337,6.134608839798912,10.419715471354897
325.0,-76.95,-12.2,0.004614308225877095,2.1640875653745177,4.676011763299593,6.098133323693862,10.823719072624845
326.0,-76.94,-12.2,0.004777487071314105,2.166048601468177,4.547235148513071,5.90196941760416,9.890167573688341
327.0,-76.93,-12.2,0.004610243885279719,2.180645229526013,4.724881785752214,6.06754790346332,10.03040492489961
328.0,-76.92,-12.2,0.004640384133084756,2.169014583726912,4.617646973385047,5.877729703764564,10.321148165372854
329.0,-76.91,-12.2,0.006270579587437585,2.1520202011775167,4.6307211017963015,5.925051292216032,10.201252669401923
330.0,-76.9,-12.2,0.005475012717164547,2.1731321204109446,4.688272387905184,6.103249823727851,10.193018836907571
331.0,-76.89,-12.2,0.005183000119146277,2.168170189646665,4.638693752261108,6.0306031640561395,10.457372699003573
332.0,-76.96,-12.21,0.006625289880850162,2.2003916504131995,4.62298080840794,6.004552071181704,10.786925322667019
333.0,-76.95,-12.21,0.006504023517000349,2.1745051161727966,4.610523589618674,6.106143283709287,11.183094814687648
334.0,-76.94,-12.21,0.007132751098872816,2.1698907980024122,4.677382702622418,5.94006886813437,10.383223509652446
335.0,-76.93,-12.21,0.00595583076875218,2.1773381537442185,4.714803227204506,6.260814930097665,10.639857787087086
336.0,-76.92,-12.21,0.006529872369349037,2.177863523430747,4.650981441745933,6.141131342152466,11.094830065533536
337.0,-76.91,-12.21,0.005405612370912232,2.189725026475636,4.653407550408979,6.200047154152103,10.679445459389207
338.0,-76.9,-12.21,0.006459517794699852,2.18160972647389,4.612491805591251,6.127824761761986,10.610984608446627
339.0,-76.89,-12.21,0.006163338186495619,2.15793234260544,4.705589165006936,6.267419449898122,11.034470856635112
340.0,-76.96,-12.22,0.006022318921298318,2.1769416840602656,4.811184043656405,6.294902308737786,10.512765497536728
341.0,-76.95,-12.22,0.006006421865501847,2.172710910192235,4.678506579704743,6.043456322997921,9.962523034629864
342.0,-76.94,-12.22,0.005164793538474361,2.1634562221220763,4.691758966813872,6.09180377697819,10.510012420247907
343.0,-76.93,-12.22,0.004742145891591703,2.1984388751878114,4.770650930645121,6.140340519844686,10.83565605928281
344.0,-76.92,-12.22,0.005985127621951539,2.198118829834277,4.742142994922882,6.172747708019569,10.776856004518267
345.0,-76.91,-12.22,0.00585054417990736,2.1855676603737986,4.667451817790089,6.144014204436229,10.267123457720066
346.0,-76.9,-12.22,0.005076202018346608,2.181330186843171,4.683709964771521,6.050149956956897,10.222100110227643
347.0,-76.89,-12.22,0.005845773403097648,2.1782383034351707,4.6709310919217915,6.106463861612307,11.178306997747184
348.0,-76.96,-12.23,0.005226704266230859,2.1702359597122873,4.677543857051386,6.080346119228673,10.755674441035547
349.0,-76.95,-12.23,0.005641519878652641,2.18317196490338,4.608750567799761,6.046595323363854,10.445417908698094
350.0,-76.94,-12.23,0.006109886256031478,2.18528189753088,4.614344870720077,5.883822703471059,9.807651956844907
351.0,-76.93,-12.23,0.005358094731676093,2.1982431258297734,4.706123480804043,6.1048447397751024,10.153713237016568
352.0,-76.92,-12.23,0.005358503818108577,2.1957284346561154,4.638819467734962,6.180887082247232,10.39835359851739
353.0,-76.91,-12.23,0.005683727902958716,2.183253242499782,4.607802688176126,6.033335671905579,10.535596110411408
354.0,-76.9,-12.23,0.0047915680428799404,2.1891434458613586,4.59184865300741,5.926903256473565,10.108261217599512
355.0,-76.89,-12.23,0.00576951479934432,2.183779769170165,4.509304831543428,5.827375133816127,10.178152763772554
356.0,-77.06,-12.09,0.005213903745144187,2.184763148442919,4.671849984918758,6.011039543609787,9.922714996775474
357.0,-77.05,-12.09,0.005904486142120344,2.2136448028785205,4.556380297805097,5.886490773607287,10.554867230800351
358.0,-77.04,-12.09,0.007220956100229885,2.1734803566875684,4.501514953406175,5.850390912074189,10.424868511261998
359.0,-77.03,-12.09,0.005234473895416821,2.1800047782009937,4.657220739988379,6.157028915617935,10.750753308151095
360.0,-77.02,-12.09,0.005052063605623501,2.1654067421450147,4.693523449711917,5.987867564381751,10.319333966437437
361.0,-77.01,-12.09,0.005075439432470032,2.1713800659488367,4.6099283822905415,5.978495005318048,10.590839656782755
362.0,-77.06,-12.1,0.0052682544142406505,2.202143936945475,4.7241381079500115,6.109402931090921,10.429086500146184
363.0,-77.05,-12.1,0.005333993965353376,2.1652850703356292,4.6216596864482975,6.155744969020495,10.32643857155544
364.0,-77.04,-12.1,0.005624812873358788,2.1970356797644093,4.6677921475225705,6.10917144001406,10.631891096645678
365.0,-77.03,-12.1,0.0050340858998306525,2.177164602652737,4.740068026044996,6.254623699554276,10.380949175375413
366.0,-77.02,-12.1,0.005964113155540283,2.2102920255338048,4.729044743376662,6.205901805868905,10.96774213322305
367.0,-77.01,-12.1,0.005745235025180827,2.1762950761474382,4.772841360910852,6.0619218238320185,10.226337694293166
368.0,-77.16,-12.07,0.005630496043320779,2.17749585834607,4.653309205494186,6.081160953382594,10.535969748103474
369.0,-76.78,-12.06,0.004459482296586377,2.19113281545634,4.6568255684722875,6.137630221978103,10.388559047533864
370.0,-76.77,-12.06,0.004698738090764083,2.1948285699157832,4.630412841010159,6.104989870192778,10.410753426140563
371.0,-76.76,-12.06,0.004776745371180795,2.177952647427972,4.642647861726821,5.97557632307985,10.065944808673336
372.0,-76.75,-12.06,0.0048147405442548336,2.1637082102131924,4.652843113891512,6.162714982279179,10.755212250436323
373.0,-76.74,-12.06,0.005033772519959725,2.1688946859836693,4.62824683332425,6.3044384397623965,10.861317556384297
374.0,-76.73,-12.06,0.004737973926884134,2.180316246952367,4.631532088046177,6.047526399769924,11.08354208116054
375.0,-76.72,-12.06,0.004861679249440637,2.1774097886732373,4.648516969413099,6.018397946557556,10.432310549928777
376.0,-76.71,-12.06,0.0056371032648216786,2.159130212604139,4.681503914624454,5.9895441547643165,10.351181681291482
377.0,-76.7,-12.06,0.004931694562750593,2.1799442166840572,4.62740464602501,5.934863769949894,10.274764643868403
378.0,-76.69,-12.06,0.004952537987314387,2.175557612421665,4.602563352398968,6.002604339015788,10.179084166689506
379.0,-76.68,-12.06,0.005373949541721092,2.176377176444596,4.674212276752578,6.1059520723379315,10.162499549658207
380.0,-76.78,-12.07,0.004799125173520126,2.150669837733138,4.671130437155582,6.300631910385179,11.383251778214941
381.0,-76.77,-12.07,0.006562749967372234,2.1539705932421422,4.618898665593851,6.068251561409793,11.02982206406464
382.0,-76.76,-12.07,0.00558735704480466,2.1675749272593903,4.614318818923208,6.040988564899961,10.792606490893945
383.0,-76.75,-12.07,0.007024638939379962,2.1489809935823385,4.6194549276541075,6.153185408734148,10.416977613005297
384.0,-76.74,-12.07,0.004842020278293936,2.1598084224362912,4.595585604532424,6.1530382057419315,10.680863302805257
385.0,-76.73,-12.07,0.00473527392497939,2.175188196173709,4.615002285303615,6.061281900386512,11.087877795707556
386.0,-76.72,-12.07,0.00501827090372526,2.1888913399684573,4.66610149460118,6.195008040756375,10.552690056433246
387.0,-76.71,-12.07,0.005496354647838024,2.170006910659489,4.611556234950388,6.206981739209508,11.606651636217187
388.0,-76.7,-12.07,0.005352221558003138,2.14445248141294,4.6986478196834485,6.118621482860187,10.536569796335824
389.0,-76.69,-12.07,0.004823142087723834,2.1657620052390376,4.5757071097918525,6.142747112898924,10.432105198623582
390.0,-76.68,-12.07,0.006443238436083575,2.1803621934374435,4.749166596865894,6.248404074788611,10.93642370537277
391.0,-76.78,-12.08,0.005801846729290069,2.1934303695544854,4.796818181679034,6.23694134553888,10.559579145325978
392.0,-76.77,-12.08,0.005478615889813467,2.187068643238685,4.7269016783573,6.247215363266268,10.830714959339318
393.0,-76.76,-12.08,0.004585762578685598,2.188337661189309,4.683554166064199,6.0841946846352775,10.182150338959291
394.0,-76.75,-12.08,0.005578813749596255,2.18681337368208,4.734865176919822,6.2379376417629775,10.7031314972282
