site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
234,-76.83,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,3.3079684399081857,21.43924636256106,163.62667073939488
235,-76.82,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,10.640788926584543,38.546381564331924,215.52867333455305
236,-76.81,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,10.001939304637798,34.68433824291632,195.64728040758936
237,-76.8,-12.07,1.0000000000000004e-06,1.0000000000000004e-06,7.991721191207151,32.00543999994134,188.9635914386763
238,-76.79,-12.07,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.43291682934269,84.1131630649438
239,-76.99,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,121.83569475670276,188.6498515120939,293.1981184526092
240,-76.98,-12.08,1.0000000000000004e-06,3.2958136011215307,158.6171086870359,204.0891325977597,307.35035566714987
241,-76.97,-12.08,1.0000000000000004e-06,1.719631039513424,147.7061791502464,197.78731431684866,302.3599155893044
242,-76.96,-12.08,1.0000000000000004e-06,2.336640703438505,156.39714408957678,201.6286891400128,303.6047189575419
243,-76.95,-12.08,1.0000000000000004e-06,2.1413430518469125,154.07106843711222,200.1385623297251,305.83753535218204
244,-76.94,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,34.849158460722855,131.54757191845854,265.8033377257363
245,-76.93,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,15.238782277688848,55.59528276337188,223.9612479830568
246,-76.92,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,117.35481082133704,186.42656257135866,294.6651073703045
247,-76.91,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,52.474631796543626,156.69653508485234,285.1188942929097
248,-76.9,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,24.066258337943992,84.47121614670127,237.19574789444732
249,-76.89,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,7.894946776338133,31.837808330303503,202.02885919056365
250,-76.88,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,14.472773155579699,49.65406033768262,231.50948376645698
251,-76.87,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.3410022029977595,15.390506811515884,158.9435201317959
252,-76.86,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,0.26686218290154307,12.373069525136367,153.5206159068414
253,-76.85,-12.08,0.018512871589923926,0.018512871589923926,17.31179685507284,54.632064728140634,230.54855100256228
254,-76.84,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.8612598053331,84.1131630649438
255,-76.83,-12.08,0.018455451960608396,0.018455451960608396,1.179512047467147,14.126566634666114,157.47896809279055
256,-76.82,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,6.329980895980376,29.601618958774914,195.94434410546617
257,-76.81,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,10.999519971113997,39.24637218325303,213.05207965834694
258,-76.8,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.247680117958474,75.12576131969992
259,-76.79,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.4120392748854265,73.05658812015221
260,-76.96,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.7958758727693835,79.7594999161294
261,-76.95,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.888264895796351,93.85703857254819
262,-76.94,-12.12,0.018088505500919613,0.018088505500919613,2.917651569562773,18.17524392235901,164.4760293523494
263,-76.93,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,19.949543468873124,69.05353888550141,245.6447954482369
264,-76.92,-12.12,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.1513910183568505,90.35559562993315
265,-76.91,-12.12,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.101378165372763,73.07369995789682
266,-76.9,-12.12,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.355157512263436,82.45857077407923
267,-76.89,-12.12,0.018088505500919613,0.018088505500919613,0.018088505500919613,10.197259173919196,135.9409748600145
268,-76.96,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,7.467563069083872,30.558002680929388,199.1375460520267
269,-76.95,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,12.238992832420339,42.84099754329344,202.12831701863283
270,-76.94,-12.13,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.115152401861185,80.55423272839566
271,-76.93,-12.13,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.14074363145938,64.76813062770769
272,-76.92,-12.13,0.016839712595847142,0.016839712595847142,0.016839712595847142,5.8879540066419045,88.33781953311289
273,-76.91,-12.13,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.391773857808105,83.63354482017772
274,-76.9,-12.13,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.093363651314139,80.4607922137546
275,-76.89,-12.13,0.018512871589923926,0.018512871589923926,26.140561955828552,95.47015202297243,261.67501515390967
276,-76.96,-12.14,1.0000000000000004e-06,0.19723338176185828,118.66542474809009,184.12004943628492,293.6823435165834
277,-76.95,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,4.357414422393943,22.554031030422674,189.3637429267526
278,-76.94,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.802126787641615,70.63295687520416
279,-76.93,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.658445290363569,73.53841064084351
280,-76.92,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.962408038917044,115.17418048003846
281,-76.91,-12.14,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.718060737556929,78.65128515458582
282,-76.9,-12.14,0.018389039181141927,0.018389039181141927,0.018389039181141927,7.922569625494833,73.8201002218571
283,-76.89,-12.14,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.186011391083336,89.67754980749126
284,-76.96,-12.15,0.018512871589923926,0.018512871589923926,5.550417589786544,24.884532298140623,175.93520100981843
285,-76.95,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,16.973888029744895,58.81042166256515,235.44127671451187
286,-76.94,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,11.317069286271497,37.84774798092998,214.93912769007096
287,-76.93,-12.15,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.513175642462447,79.11286848460833
288,-76.92,-12.15,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.770491640405268,100.44821622407503
289,-76.91,-12.15,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.031711312894258,102.63860817939565
290,-76.9,-12.15,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.939556468703834,82.7319866802412
291,-76.89,-12.15,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.478615516133122,106.25233434400039
292,-76.96,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,74.15425758993796,169.4320835670858,287.51408547879
293,-76.95,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,19.351537089580322,56.555782619416284,238.2552700006244
294,-76.94,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.581807116842123,80.55423272839566
295,-76.93,-12.16,0.018512871589923926,0.018512871589923926,0.018512871589923926,8.499718162065394,118.25321814678497
296,-76.92,-12.16,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.957967763877942,103.54464321896074
297,-76.91,-12.16,0.01725192832249267,0.01725192832249267,1.5915411683771221,14.690730425481611,141.84923426634992
298,-76.9,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,46.7469873495878,155.2119242738248,269.74993118005784
299,-76.89,-12.16,1.0000000000000004e-06,1.0000000000000004e-06,3.3089829238804382,20.342787503661057,161.03519681171676
300,-76.96,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,91.0601969099841,178.45867543023635,289.5637103735494
301,-76.95,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,62.39157198179252,163.5179801485987,281.19994241857427
302,-76.94,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,113.21133132918781,180.03335352238594,293.1981184526092
303,-76.93,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.74124951067907,107.13126880861944
304,-76.92,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.008988523843226,79.62516306577889
305,-76.91,-12.17,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.385729486024414,73.93732794152042
306,-76.9,-12.17,0.018088505500919613,0.018088505500919613,0.018088505500919613,12.09502785596751,140.6827664289854
307,-76.89,-12.17,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.91974062464437,91.33635801838741
308,-76.96,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,27.77715616888747,103.21692627899704,260.4181373488565
309,-76.95,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,104.00952634406154,177.49583923355036,294.65489475268527
310,-76.94,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,13.513673708794473,47.802342170859,227.88076762624277
311,-76.93,-12.18,0.018088505500919613,0.018088505500919613,0.018088505500919613,11.01795531979163,109.93837207532825
312,-76.92,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,9.306936353323373,33.529717497623054,208.24376472808055
313,-76.91,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,16.063041882335913,48.085810600114414,222.29281828887105
314,-76.9,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,6.641653247367153,29.386041597861656,186.41760439258087
315,-76.89,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.154288439798833,77.47144951215242
316,-76.96,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,37.60722812078963,116.58593076870345,248.97247046272847
317,-76.95,-12.19,0.018088505500919613,0.018088505500919613,15.651451229834493,50.94154252268722,235.04247483069653
318,-76.94,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,8.031143450602462,30.617748974410947,198.18892319841376
319,-76.93,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,32.24582718131748,102.16586707451034,263.533539569882
320,-76.92,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,26.672526158206825,105.66836734718929,251.03721863309357
321,-76.91,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,120.40362146667971,184.69382972489024,291.45463752836355
322,-76.9,-12.19,0.018512871589923926,0.018512871589923926,6.3211711745776356,26.2177244482264,183.89565408701435
323,-76.89,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,1.8907442013747715,17.522085854545985,173.03028174731574
324,-76.96,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,50.94145287576099,157.0827296123813,280.36729043454363
325,-76.95,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,35.695940129318544,128.95083134228588,248.01880242865414
326,-76.94,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,26.19174350187773,95.16917636501051,247.09641867289827
327,-76.93,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,72.88221866332346,166.7978910600882,281.1346061482282
328,-76.92,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,1.3379280064189323,13.624614889187793,144.29862110733745
329,-76.91,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,36.32743228425769,130.98894473444392,269.8615019177833
330,-76.9,-12.2,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.148648876441137,88.70457848585312
331,-76.89,-12.2,1.0000000000000004e-06,1.0000000000000004e-06,8.654313618738913,37.38970577061696,200.96676561473825
332,-76.96,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,73.24476297063421,165.18622269524624,282.25857855307225
333,-76.95,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,31.287238147069754,120.68792881286545,258.34765022716624
334,-76.94,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,31.185445821722034,103.1861454754824,256.2224820845215
335,-76.93,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,13.851272121136217,47.20030614637971,206.02951132098784
336,-76.92,-12.21,0.018088505500919613,0.018088505500919613,0.018088505500919613,11.10269539707202,117.00585017625859
337,-76.91,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,61.40603679186326,166.58017503500264,281.2344709827234
338,-76.9,-12.21,1.0000000000000004e-06,1.0000000000000004e-06,20.909115086373355,73.0583946432457,239.42707304506806
339,-76.89,-12.21,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.341016801480524,90.96912580633207
340,-76.96,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,16.400667577304695,56.25562078303373,220.9849230924071
341,-76.95,-12.22,1.0000000000000004e-06,5.902417617879886,169.44147836246006,213.28847527181662,311.5557787860811
342,-76.94,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,39.84586262634723,142.8058571408534,259.42185029791847
343,-76.93,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,26.195432249036845,94.68644939954604,247.72844296113038
344,-76.92,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,13.607488425092836,46.532521602072656,226.38757967337565
345,-76.91,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,34.042836104561204,130.93076654894637,262.5327076207164
346,-76.9,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,27.961593208637385,89.42615622129728,255.24273317429385
347,-76.89,-12.22,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.1809255559774705,110.89416116782007
348,-76.96,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,6.448390973967077,27.458297664939828,196.36381637689436
349,-76.95,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,92.2051293594592,181.50896844843376,291.74349080517646
350,-76.94,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,95.0319225287019,179.05893089826958,292.051887327602
351,-76.93,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,36.62538066603667,135.66304275445464,257.4702811455576
352,-76.92,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,32.62283421142009,125.26589861130572,250.34251633034913
353,-76.91,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,24.37947019266072,78.46340507205522,249.31816489405685
354,-76.9,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,67.70626783488431,163.61447029620413,284.116211886536
355,-76.89,-12.23,1.0000000000000004e-06,1.0000000000000004e-06,53.116516028199555,158.69189792974436,283.6743290406034
356,-77.06,-12.09,1.0000000000000004e-06,2.032591172023354,154.06026157164317,199.48009662828855,305.7243291900191
357,-77.05,-12.09,1.0000000000000004e-06,1.6345530686637586,147.2527907668836,200.8699015233233,304.38282112777273
358,-77.04,-12.09,1.0000000000000004e-06,1.4029726618176974,147.59640091547803,197.22797469216079,302.035199572249
359,-77.03,-12.09,1.0000000000000004e-06,1.0926469636935232,137.77119991989542,191.56899833978608,298.6290733333589
360,-77.02,-12.09,1.0000000000000004e-06,1.5799857784934441,148.33671536585925,197.29411776721642,302.7044887035746
361,-77.01,-12.09,1.0000000000000004e-06,0.549662863386346,138.322764917029,194.0477139751485,298.0039479058545
362,-77.06,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,131.52255038536256,188.26836339349722,302.22025865832865
363,-77.05,-12.1,1.0000000000000004e-06,0.3234671053901638,141.91472950938712,196.01866572284322,301.69549164801685
364,-77.04,-12.1,1.0000000000000004e-06,1.308283193443116,152.92113606971407,199.10432252068279,307.6297388568073
365,-77.03,-12.1,1.0000000000000004e-06,1.0372171807541306,142.73778043205323,194.52422912560783,298.59728249219745
366,-77.02,-12.1,1.0000000000000004e-06,1.0000000000000004e-06,125.71374622195415,186.8783269570452,295.7082367036399
367,-77.01,-12.1,1.0000000000000004e-06,0.8143536590657559,140.8804252068351,193.52642235449258,297.8401622858598
368,-77.16,-12.07,1.0000000000000004e-06,25.62696254898386,189.35373951632897,226.59176555612186,321.0061984423169
369,-76.78,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.277420726010509,87.70623724582393
370,-76.77,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.015151830503194,65.90018951312449
371,-76.76,-12.06,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.131808593320551,69.1370700724903
372,-76.75,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,0.8332743796361313,14.065156661079108,138.17174903484366
373,-76.74,-12.06,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.983946565658604,80.00890144042424
374,-76.73,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.718197775879665,80.56158327859436
375,-76.72,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.78674100974292,71.80335057510165
376,-76.71,-12.06,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.443823242901063,82.59064096859777
377,-76.7,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,3.7754512723900717,20.843214869648502,170.06951736743375
378,-76.69,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.642215190084675,61.672569525493415
379,-76.68,-12.06,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.762295559708036,60.971431259090686
