site_id,lon,lat,PGV_POE_1.0_yr,PGV_POE_10.0_yr,PGV_POE_50.0_yr,PGV_POE_100.0_yr,PGV_POE_500.0_yr
2134,-77.0,-12.01,1.0000000000000004e-06,1.8731593938958424,7.95701658281471,11.978825771276718,24.73170741881712
2135,-77.03,-12.02,0.009562233442891987,1.980185883922811,8.391617732749634,12.732478407939748,29.084047071616006
2136,-77.02,-12.02,0.010107486421989074,2.264304304320568,9.416148362829617,14.275435967508821,29.963849211031835
2137,-77.01,-12.02,0.009344239879917674,2.078871227429623,8.868433099280532,13.403581876564076,27.900982865262392
2138,-77.0,-12.02,0.011764821228479442,2.230825997011763,9.170120715838392,14.084482816570366,30.101237873549334
2139,-77.03,-12.03,1.0000000000000004e-06,2.3457291937605005,9.606090456844512,14.730942602549597,35.753898393170324
2140,-77.02,-12.03,1.0000000000000004e-06,2.1500359815354724,9.255110289298383,13.990230265427865,30.643813935227463
2141,-77.04,-12.02,1.0000000000000004e-06,2.300488281041548,9.353250991786016,14.16547772621734,32.27210852256229
2142,-77.04,-12.03,0.013608059462174762,2.2992770034329943,9.338454180098202,14.181337398528461,34.22462792675747
2143,-76.97,-12.21,0.009635714134049489,2.048050286604056,8.7125790695621,12.80596390101941,26.7929713031471
2144,-76.97,-12.22,1.0000000000000004e-06,1.9046548238642456,8.136784605862077,12.31117033198475,28.26247074673359
2145,-76.97,-12.23,1.0000000000000004e-06,1.9748628242465835,8.782226613134892,13.82731798410969,31.333909288069634
2146,-76.95,-12.24,0.011649560269876897,1.9903102305903282,8.471581711424351,12.710171023208643,28.864625144880275
2147,-76.94,-12.24,1.0000000000000004e-06,1.8284627219786969,7.539900017375234,11.501593721278718,23.954483891821315
2148,-76.93,-12.24,0.011666064491775392,1.9679176671304668,8.358372808606513,12.47694024057133,26.78777596364476
2149,-76.93,-12.25,0.009660704593934137,1.7837788788816011,7.54197421756975,11.452322487862688,25.15089595444057
2150,-77.0,-11.69,1.0000000000000004e-06,1.7141648499937963,6.936270680465699,10.15011003120239,22.385455186041526
2151,-76.99,-11.69,1.0000000000000004e-06,2.0127719425220554,8.066169894131724,12.229997643339244,28.412255211377616
2152,-76.98,-11.69,1.0000000000000004e-06,1.6927653256849695,6.758322373374537,10.067198988357223,22.429416983868425
2153,-77.0,-11.7,1.0000000000000004e-06,1.7087973519397224,7.069592018050652,10.428017595682757,21.682436474959875
2154,-76.99,-11.7,1.0000000000000004e-06,1.8806217763789428,7.772252205455289,11.746996290148605,25.290850146155336
2155,-76.98,-11.7,0.010987185799985784,2.1064625179704572,8.224711310765105,12.200266495911523,28.342188143470395
2156,-77.0,-11.71,0.00993938766073196,1.9677084891953824,7.974982115979215,11.930413156400615,29.31538861071553
2157,-76.99,-11.71,1.0000000000000004e-06,1.7017797407837547,6.866791055467696,9.891182960283073,23.497489172294223
2158,-76.98,-11.71,1.0000000000000004e-06,1.8916642316508894,7.357825397502267,11.169182052202085,22.651496300745148
2159,-77.0,-11.72,1.0000000000000004e-06,1.8888806458701717,7.456559580824959,11.855115078236162,27.319895274116032
2160,-76.99,-11.72,1.0000000000000004e-06,1.8629671870695574,7.281651156316534,11.075690055061147,23.74818408046098
2161,-76.98,-11.72,1.0000000000000004e-06,1.871652937483074,7.438875991777098,11.625142376599879,22.284555244626226
2162,-77.0,-11.73,1.0000000000000004e-06,2.027628756286139,8.289460459031124,12.429870835102722,28.537521506515482
2163,-76.99,-11.73,1.0000000000000004e-06,1.8010384903601346,7.26461431260426,11.00837732218041,23.22061931637603
2164,-76.98,-11.73,0.011409924049326586,1.8033916235008598,7.108936769372169,10.764477523801562,23.3975250928389
2165,-76.97,-11.73,0.013131103638794148,1.999518821795339,8.032052852612207,12.353993190243159,26.649711889270414
2166,-76.9,-11.73,1.0000000000000004e-06,1.796153158773985,7.113572494686352,10.783404466334895,23.174812974345684
2167,-77.0,-11.74,1.0000000000000004e-06,1.6838982073070137,7.1118608506170204,10.71253834666211,21.717517483387407
2168,-76.99,-11.74,1.0000000000000004e-06,1.7000751136108567,6.9409417688132375,10.772432086580567,23.010933438887243
2169,-76.98,-11.74,1.0000000000000004e-06,2.1354449213621653,8.48202490981103,13.05190501813194,30.123419437521495
2170,-76.97,-11.74,1.0000000000000004e-06,1.6748153722033454,6.928265627361793,10.571136951701275,25.366533442317746
2171,-76.96,-11.74,1.0000000000000004e-06,1.707901606580309,6.82698000005577,10.401047915935038,21.05295766769201
2172,-76.91,-11.74,1.0000000000000004e-06,1.7168212213604497,6.746790856457751,10.224568890471401,22.891620464568135
2173,-76.9,-11.74,1.0000000000000004e-06,1.715107128159095,6.749718067803522,10.04102819275303,24.674950951515253
2174,-76.89,-11.74,1.0000000000000004e-06,1.7779354140962895,7.137034987676354,10.758240650248569,23.709635264289606
2175,-76.88,-11.74,0.009471314543118784,1.9709064708080346,7.9426506737646685,12.048655589270336,28.35764124708215
2176,-77.0,-11.75,0.00849960096179113,1.7059694498260463,6.892049142633917,10.723767299570943,23.678263854215064
2177,-76.99,-11.75,0.010988787292033807,1.6504235475240299,6.775284709886272,10.516103734670194,22.904423549746276
2178,-76.98,-11.75,1.0000000000000004e-06,1.8916624386494365,7.763158948458496,12.026067457443636,24.850829147654988
2179,-76.97,-11.75,1.0000000000000004e-06,1.9584399892290802,7.807762771622844,11.994605893980124,26.046272433045733
2180,-76.96,-11.75,1.0000000000000004e-06,1.7138948631847415,6.643112836112569,10.188634444050843,22.913375014316316
2181,-76.95,-11.75,1.0000000000000004e-06,1.6864562137204935,6.999395017322664,10.565261864445988,24.338153660695987
2182,-76.92,-11.75,1.0000000000000004e-06,1.7022807347678792,6.624157768076124,10.471971167670656,22.27816423647757
2183,-76.91,-11.75,1.0000000000000004e-06,1.704625707537741,6.91354053608167,10.518303121034394,23.527486826551414
2184,-76.9,-11.75,1.0000000000000004e-06,1.6835929440317192,6.6285172232545815,10.028307227111174,22.520507734910435
2185,-76.89,-11.75,1.0000000000000004e-06,1.6944862426911242,6.807193700101059,10.298886361932013,21.982602784431364
2186,-76.88,-11.75,1.0000000000000004e-06,1.717946886811011,6.544656324014446,9.694482847109537,21.576755791462624
2187,-76.87,-11.75,0.008602791856916488,1.6981552028773002,6.667123465333527,9.84432041701338,23.838264923816705
2188,-76.86,-11.75,1.0000000000000004e-06,1.7073831988576602,6.845246665135336,10.296485243587759,22.277195441057117
2189,-76.85,-11.75,1.0000000000000004e-06,1.6781099645395814,6.779955420694383,10.297049539270427,22.595799306985533
2190,-76.84,-11.75,1.0000000000000004e-06,1.7306214361784797,6.519433191225623,10.151037734090066,23.202581305289375
2191,-76.83,-11.75,1.0000000000000004e-06,1.712945170756932,6.627703964369981,9.783696123022946,21.841149300034466
2192,-76.82,-11.75,1.0000000000000004e-06,1.6773257838162046,6.597837564642926,9.920315987827397,20.539265522442125
2193,-77.0,-11.76,0.00828755834522055,1.6457121294841925,6.81836711637689,10.752996723904898,23.69767545691295
2194,-76.99,-11.76,1.0000000000000004e-06,1.678948700311791,6.5975654376007205,10.32412580621073,22.09254625459363
2195,-76.98,-11.76,0.008570693340627607,2.179903753121284,8.805468188611993,13.462232027264148,30.956851329058225
2196,-76.97,-11.76,1.0000000000000004e-06,1.6818733041680398,6.7577201933011235,10.126486719248183,22.381790567392528
2197,-76.96,-11.76,1.0000000000000004e-06,1.7243603335152877,6.816237536662756,10.1849913752718,22.15404040365777
2198,-76.95,-11.76,1.0000000000000004e-06,1.7255842905241014,6.790947244146251,10.273658318307195,22.660902690088083
2199,-76.94,-11.76,1.0000000000000004e-06,1.6848645578774624,6.736578099780944,10.211608863063754,22.162091121302335
2200,-76.93,-11.76,1.0000000000000004e-06,1.714309239334773,6.925015046034265,10.063930315321999,21.973384795394757
2201,-76.92,-11.76,1.0000000000000004e-06,1.7315941553105478,6.7953094331289705,10.455430865380137,23.556778536123552
2202,-76.91,-11.76,1.0000000000000004e-06,2.0169734925666276,8.044948857622215,12.141337607802821,29.320314016424046
2203,-76.9,-11.76,1.0000000000000004e-06,2.071319628134662,8.18793302497611,12.383566609859717,27.92229585430067
2204,-76.89,-11.76,1.0000000000000004e-06,1.7566899281054043,7.045486039220686,10.250933255926554,21.711702528647304
2205,-76.88,-11.76,1.0000000000000004e-06,1.689060307785207,6.9150058104309595,10.185181852604991,23.948239072654005
2206,-76.87,-11.76,1.0000000000000004e-06,1.7260617928210895,6.659405583551479,9.918447238861164,23.298396928441353
2207,-76.86,-11.76,1.0000000000000004e-06,1.718030685135864,6.94744697621911,10.425208384631246,21.38543333279604
2208,-76.85,-11.76,1.0000000000000004e-06,1.702689298542571,6.6225618645172855,9.832616932923564,21.26309902272128
2209,-76.84,-11.76,1.0000000000000004e-06,1.6998975044821012,6.4104732198902585,9.928429552825259,21.306261364151155
2210,-76.83,-11.76,1.0000000000000004e-06,1.7021706251076112,6.812909299910405,10.287310236892733,21.651748442061187
2211,-76.82,-11.76,1.0000000000000004e-06,1.741958774252832,6.783579639961924,10.062503164516382,20.415859026465586
2212,-76.81,-11.76,0.008051502636342899,1.7150599012441115,6.911270189898236,10.263145409823611,23.42943472130801
2213,-77.0,-11.77,1.0000000000000004e-06,1.7033349733808179,7.035231357497989,10.550867113541537,23.355832991560867
2214,-76.99,-11.77,1.0000000000000004e-06,1.6828139865920808,6.942379674369543,11.042466166863097,22.844402472345763
2215,-76.98,-11.77,1.0000000000000004e-06,2.122892536503693,8.829184132633175,13.336105388701993,27.97947509668911
2216,-76.97,-11.77,1.0000000000000004e-06,1.6946223739442279,6.890677376076267,10.638032688886902,23.989051403979765
2217,-76.96,-11.77,1.0000000000000004e-06,1.6671168791336048,6.820703422142454,10.366790700784243,24.116498065168766
2218,-76.95,-11.77,1.0000000000000004e-06,1.7110469899156004,6.8941355584993005,10.746196124573647,24.95595662979146
2219,-76.94,-11.77,1.0000000000000004e-06,1.7052806801784555,6.813341673637881,10.995172909289458,21.787895579812606
2220,-76.93,-11.77,0.008091943317247219,1.780173666637771,7.348245505925282,11.166972439335444,25.742227725217763
