site_id,lon,lat,PGD_POE_1.0_yr,PGD_POE_10.0_yr,PGD_POE_50.0_yr,PGD_POE_100.0_yr,PGD_POE_500.0_yr
1954,-77.09,-12.03,1.0000000000000004e-06,2.0661374634009864,153.21912494482294,201.08474919152656,304.58795075091376
1955,-77.08,-12.03,1.0000000000000004e-06,3.6359954136601838,160.1511843715296,206.04430888562626,309.0953507007495
1956,-77.07,-12.03,1.0000000000000004e-06,2.6820363259638316,155.04781700550186,199.74773854426712,297.10207850596703
1957,-77.06,-12.03,1.0000000000000004e-06,0.6051847801154654,136.97940884647159,194.34579410810971,300.94627201703605
1958,-77.05,-12.03,1.0000000000000004e-06,0.04284575427478967,128.19849685306033,191.1383231150238,297.4278757387625
1959,-76.77,-12.41,0.018405200801628684,0.018405200801628684,5.499486471837994,22.83008949680064,176.16777806939507
1960,-76.76,-12.41,1.0000000000000004e-06,1.0000000000000004e-06,42.488352118428395,149.18288664545204,272.05897157779395
1961,-77.13,-11.96,1.0000000000000004e-06,14.080860031732877,185.44810780640302,226.1283045769588,320.9555374865752
1962,-77.13,-11.97,1.0000000000000004e-06,7.088430865566361,170.92065563247002,215.35171718781274,311.870859077565
1963,-77.13,-11.98,1.0000000000000004e-06,7.77112180091661,170.14318679265116,212.58656782908798,311.3026460412243
1964,-77.13,-11.99,1.0000000000000004e-06,10.836455523253044,175.56127516453438,220.26917221880998,314.2892326858323
1965,-77.13,-12.0,1.0000000000000004e-06,6.61355843971125,170.81193261745685,215.44763934714047,306.89502817630654
1966,-77.13,-12.01,1.0000000000000004e-06,10.975027055710221,176.57944352429965,218.64610802697166,315.59007214295434
1967,-77.14,-12.02,1.0000000000000004e-06,16.748124468172332,185.11656939004428,228.23920471466306,320.120468656336
1968,-77.13,-12.02,1.0000000000000004e-06,19.747695125057415,187.66492260724948,227.47036923477538,320.338887752917
1969,-77.14,-12.03,1.0000000000000004e-06,20.57867664451913,188.98514699929456,229.80110166697358,322.6662715891829
1970,-77.13,-12.03,1.0000000000000004e-06,10.040401734719973,172.40490303050143,214.17232913381093,316.60141570121704
1971,-77.14,-12.04,1.0000000000000004e-06,17.310320399778814,186.29556525999683,224.6014206468488,316.4335951508227
1972,-77.13,-12.04,1.0000000000000004e-06,12.876342463741853,180.27989087139807,222.7234399482504,318.3588954398551
1973,-77.12,-12.04,1.0000000000000004e-06,9.998692827383481,177.25917198249158,219.3320032646251,312.81828239323477
1974,-77.11,-12.04,1.0000000000000004e-06,2.703374466310793,156.79195897728977,202.51735161239986,306.2064542915522
1975,-77.1,-12.04,1.0000000000000004e-06,3.442866841983086,160.42583903418807,207.07712670930937,311.69268985479675
1976,-77.08,-12.04,1.0000000000000004e-06,1.2155037360859815,152.27138420241818,198.5225021497341,305.923352982511
1977,-77.14,-12.05,1.0000000000000004e-06,14.579648045722509,185.03192318445784,226.1044187117624,320.3855200028474
1978,-77.13,-12.05,1.0000000000000004e-06,14.388150765012524,183.73668981963863,227.74965699444607,318.9515116478107
1979,-77.12,-12.05,1.0000000000000004e-06,4.00887323349516,159.27177715732452,204.54577209175667,311.20890376041007
1980,-77.11,-12.05,1.0000000000000004e-06,4.440909938617468,162.08124863722054,208.0995143635219,311.79261865909604
1981,-77.1,-12.05,1.0000000000000004e-06,5.346359894097941,164.99374413986345,208.88137933687497,306.6004978473686
1982,-77.09,-12.05,1.0000000000000004e-06,4.271866768002093,162.62493682576982,208.52000966273104,306.6004978473686
1983,-77.08,-12.05,1.0000000000000004e-06,0.1501134713976464,130.88657807939745,191.28887484895108,294.0757038647573
1984,-77.15,-12.06,1.0000000000000004e-06,19.632952142029424,188.2217564439506,229.59627435005692,324.7262527262796
1985,-77.14,-12.06,1.0000000000000004e-06,16.655368335390566,185.8579726629357,224.75142393004413,323.1188747988071
1986,-77.13,-12.06,1.0000000000000004e-06,9.543087583128376,173.28793165077894,215.16913738856059,313.0834655793001
1987,-77.12,-12.06,1.0000000000000004e-06,7.628356987339221,172.6804933212492,215.90417921920334,313.4996945507916
1988,-77.11,-12.06,1.0000000000000004e-06,3.655346297685661,162.2961185576275,208.30447821277284,304.1220362102887
1989,-77.1,-12.06,1.0000000000000004e-06,5.053022089865742,162.44823718488036,207.80554420144315,309.2015942516249
1990,-77.09,-12.06,1.0000000000000004e-06,2.596338663817921,154.77424854883682,200.05771294832996,306.1566590922837
1991,-77.08,-12.06,1.0000000000000004e-06,2.3855998936048315,153.87574845259053,201.18998038542782,306.02400792286096
1992,-77.1,-12.07,1.0000000000000004e-06,4.583065399136803,166.48326797276283,210.79566477124175,310.0785122983935
1993,-77.09,-12.07,1.0000000000000004e-06,1.6111969962190587,144.18643092203212,196.7298185349796,294.65489475268527
1994,-77.08,-12.07,1.0000000000000004e-06,3.004184232978352,158.27169029717734,202.5699082588095,305.29721985563623
1995,-76.97,-12.18,1.0000000000000004e-06,1.0000000000000004e-06,116.93641571642746,186.81941403467175,294.6651073703045
1996,-76.97,-12.19,1.0000000000000004e-06,1.0000000000000004e-06,105.2026034022256,186.44230622027322,300.0699366631232
1997,-76.97,-12.2,1.0000000000000004e-06,2.402296406628484,158.60424199521222,204.3633806043391,305.7436808787989
1998,-77.05,-11.89,1.0000000000000004e-06,2.2280949258689984,152.0042011022286,201.3064459824198,303.6047189575419
1999,-77.04,-11.89,1.0000000000000004e-06,1.8732182482319806,155.25720664427683,202.33957251478896,303.6047189575419
2000,-77.03,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,51.54661434519167,157.19359152978257,281.1666927559998
2001,-77.02,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.7141678619591225,80.56780611731757
2002,-77.01,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.60871264772106,88.04113660500913
2003,-77.0,-11.89,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.212221531753604,71.3454347686456
2004,-76.99,-11.89,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.548254299894081,98.37132570996268
2005,-77.05,-11.9,1.0000000000000004e-06,2.7573773882556925,153.98833539497755,200.86886850198542,302.3658236895431
2006,-77.04,-11.9,1.0000000000000004e-06,1.3661569612694369,140.6822942228062,196.02481164851216,299.84582487939315
2007,-77.03,-11.9,0.018088505500919613,0.018088505500919613,5.610930575003472,24.513045081805544,188.48431331003061
2008,-77.02,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.626704302338121,91.5841083990825
2009,-77.01,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.872301189529358,87.70623724582393
2010,-77.0,-11.9,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,5.524457763971725,68.61682404650655
2011,-76.99,-11.9,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.536035844263545,92.57932807924412
2012,-77.05,-11.91,1.0000000000000004e-06,2.2305447765459707,152.04408883723255,199.32111978474757,304.17854015312736
2013,-77.04,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,117.8025891164189,185.76498984962677,292.051887327602
2014,-77.03,-11.91,0.018512871589923926,0.018512871589923926,24.191208641857845,83.25433292807601,256.7331937215731
2015,-77.02,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.807469507218187,103.12960646076809
2016,-77.01,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.969699615416132,93.2625681364987
2017,-77.0,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.348137874117535,80.05346603120745
2018,-76.99,-11.91,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.075149927336133,109.02664193701891
2019,-77.04,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,103.18178798673354,182.83667032015634,292.7441040197761
2020,-77.03,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,19.201720394833725,62.91367666877784,232.61217274356693
2021,-77.02,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.288668566393525,99.67037760386872
2022,-77.01,-11.92,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.862718216062747,74.59214098406282
2023,-77.0,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.013792149763149,122.04926656838036
2024,-76.99,-11.92,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.361546828569282,65.86167587293588
2025,-77.04,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,22.926823488353893,72.7679755978254,251.24737608512314
2026,-77.03,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.998486173342419,127.2588285391987
2027,-77.02,-11.93,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.574878008209285,109.93837207532825
2028,-77.01,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.494603818185238,107.75534191354119
2029,-77.0,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.7781185971994455,94.1237251567315
2030,-76.99,-11.93,1.0000000000000004e-06,1.0000000000000004e-06,10.184553280949459,36.7966810817729,204.64957051655284
2031,-77.04,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,26.179074362417282,91.86517583048008,259.07525515300915
2032,-77.03,-11.94,0.01725192832249267,0.01725192832249267,0.01725192832249267,8.949284450479384,114.03659252058716
2033,-77.02,-11.94,0.018512871589923926,0.018512871589923926,5.3505218875573775,24.033095219362323,188.65620555183105
2034,-77.01,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,9.971427268103554,81.70219994402679
2035,-77.0,-11.94,0.018512871589923926,0.018512871589923926,28.976033460010818,104.8625377377524,256.7331937215731
2036,-76.99,-11.94,1.0000000000000004e-06,1.0000000000000004e-06,70.49266153009721,168.34642684419478,286.3161281923172
2037,-77.04,-11.95,0.018512871589923926,0.018512871589923926,0.018512871589923926,7.36282271490502,100.04652993300459
2038,-77.03,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.647990730927225,93.84320026155352
2039,-77.02,-11.95,0.017668191311886707,0.017668191311886707,0.017668191311886707,7.802888874053585,96.35927467938868
2040,-77.01,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.17656252270353,75.82313176278734
2041,-77.0,-11.95,0.018088505500919613,0.018088505500919613,5.587891266335694,24.567095307556066,177.06323009206295
2042,-76.99,-11.95,1.0000000000000004e-06,1.0000000000000004e-06,33.37195459845377,120.00438055513077,261.4736465106773
2043,-77.02,-11.96,0.01725192832249267,0.01725192832249267,0.01725192832249267,7.995002609818249,76.49034344472322
2044,-77.01,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,8.57514380509171,117.54379250928856
2045,-77.0,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,18.155739012907144,65.75664435506339,230.6007507074629
2046,-76.99,-11.96,1.0000000000000004e-06,1.0000000000000004e-06,56.36429849304229,159.562853490882,285.58159955008637
2047,-77.02,-11.97,0.018512871589923926,0.018512871589923926,2.5401064402686844,18.188759852816617,173.64147885987518
2048,-77.01,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,48.07856705860623,153.41153614922663,272.5474468131198
2049,-77.0,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,123.42942562651146,190.4997732962996,301.9819347922604
2050,-76.99,-11.97,1.0000000000000004e-06,1.0000000000000004e-06,42.68226960662062,148.7715785566334,276.5822115317509
2051,-77.11,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,66.40063349507169,165.97129906669593,285.58159955008637
2052,-77.1,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,95.68382312803148,177.8421804795976,287.4079138749112
2053,-77.09,-12.08,1.0000000000000004e-06,3.9601244277064547,163.5293750478047,210.04425710344785,310.9777658413324
2054,-77.08,-12.08,1.0000000000000004e-06,3.089502054008451,159.0446144651781,203.56919884469465,303.99277926061563
2055,-77.09,-12.09,1.0000000000000004e-06,1.0000000000000004e-06,38.650541199929094,129.90834057815158,261.09298353312863
2056,-77.08,-12.09,1.0000000000000004e-06,2.9304966944611337,160.74326697558976,206.78327580875953,307.89630107687486
2057,-77.03,-12.06,1.0000000000000004e-06,0.9626168334411541,138.11397540708168,194.58518911718636,298.19198913751575
2058,-77.02,-12.06,1.0000000000000004e-06,1.377963368239402,145.40757946230752,197.19782854168628,300.8789698782832
2059,-77.03,-12.07,1.0000000000000004e-06,2.7951733379937864,156.85205705258613,203.7830644497923,306.412328809945
2060,-77.02,-12.07,1.0000000000000004e-06,0.7341690530571517,140.23190920481494,194.26008315789315,299.2257835404885
2061,-77.02,-12.08,1.0000000000000004e-06,1.0000000000000004e-06,125.04923553889884,185.51980864131264,292.9453252686038
2062,-77.07,-12.04,1.0000000000000004e-06,0.8549829590403254,143.05305673491245,199.22524786515444,307.06366937194326
2063,-77.06,-12.04,1.0000000000000004e-06,0.9529902175560752,147.02570086934657,200.85959967731995,309.2015942516249
2064,-77.05,-12.04,1.0000000000000004e-06,3.409669279377121,160.52662985111104,203.44947353269058,309.4033498192989
2065,-77.04,-12.04,1.0000000000000004e-06,3.124550440046546,157.8687311992074,202.757649125106,301.90625034712446
2066,-77.03,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,125.71039326726842,184.62843731129223,298.0448836758864
2067,-77.02,-12.04,1.0000000000000004e-06,1.0000000000000004e-06,56.200746366540464,160.92163107840705,272.8986331752588
2068,-77.07,-12.05,1.0000000000000004e-06,1.4273398160554847,143.49498344462353,196.65487905440645,298.53607564010196
2069,-77.04,-12.05,1.0000000000000004e-06,0.5179515306722522,138.55934895899637,191.36405823354463,293.1981184526092
2070,-77.03,-12.05,1.0000000000000004e-06,0.17655081449400284,131.0714613585811,190.68769685803778,299.2290235831558
2071,-77.02,-12.05,1.0000000000000004e-06,1.4101647510394437,147.54699198276367,198.82713320517922,307.8307679084133
2072,-77.07,-12.06,1.0000000000000004e-06,0.9434661685088709,138.56468777480026,196.07150377306974,299.8264801512028
2073,-77.04,-12.06,1.0000000000000004e-06,0.35830565472462356,137.3723278238501,194.67972406535543,303.6834584242511
2074,-77.07,-12.07,1.0000000000000004e-06,2.5444165161090377,156.43724356779225,203.74386242944374,305.2461105588932
2075,-77.04,-12.07,1.0000000000000004e-06,0.6225138560593225,145.34565488027067,199.5922014896689,301.3827364878068
2076,-76.64,-12.22,0.018088505500919613,0.018088505500919613,0.018088505500919613,6.872552544771898,66.88796475095998
2077,-76.64,-12.23,0.018088505500919613,0.018088505500919613,0.018088505500919613,7.282204210781338,81.80194608260224
2078,-76.63,-12.23,0.018088505500919613,0.018088505500919613,0.018088505500919613,8.404081627570044,75.74418105879727
2079,-76.64,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.459457981938736,74.94261102177327
2080,-76.63,-12.24,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.882547904000379,93.10032472127676
2081,-76.64,-12.25,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.11787704260264,62.954922668032445
2082,-76.63,-12.25,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.414594935183165,72.59718517601809
2083,-76.64,-12.26,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.49482024138919,98.35488922468687
2084,-76.63,-12.26,0.017668191311886707,0.017668191311886707,0.017668191311886707,8.108951604391587,77.06483766019502
2085,-76.64,-12.27,1.0000000000000004e-06,1.0000000000000004e-06,6.895936888510217,28.696809583819892,182.78819716283078
2086,-76.64,-12.28,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.688427272293911,114.51671571164285
2087,-76.81,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,12.962472430011871,46.8786500768253,224.01427731569115
2088,-76.8,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,25.83376375248335,84.46166144111763,244.9850107140282
2089,-76.79,-12.35,1.0000000000000004e-06,1.0000000000000004e-06,27.582597533701858,91.74779049825723,236.76230502156508
2090,-76.8,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,1.7411849430758335,16.43416692607769,159.67620107142668
2091,-76.79,-12.36,1.0000000000000004e-06,1.0000000000000004e-06,20.742101450986777,63.30052591697026,237.11230069662628
2092,-76.79,-12.37,1.0000000000000004e-06,1.0000000000000004e-06,70.84953815740646,169.96082053707184,286.3161281923172
2093,-77.03,-11.87,1.0000000000000004e-06,1.4064784897192368,146.573562883849,197.37500652059126,304.2941714543297
2094,-77.02,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,17.93307574607395,62.764894819233895,256.82422520395437
2095,-77.01,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.710012116153385,106.30994031124636
2096,-77.0,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,7.407358678347194,92.86370296156909
2097,-76.99,-11.87,1.0000000000000004e-06,1.0000000000000004e-06,1.0000000000000004e-06,6.443299631085947,96.59755406595332
2098,-76.98,-11.87,0.018088505500919613,0.018088505500919613,6.7725949071929925,30.348628686709127,196.83163056017457
2099,-76.97,-11.87,0.018512871589923926,0.018512871589923926,0.018512871589923926,6.91859643147309,100.57577855842432
